COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2016_SALDOTOTAL,2016_SALDOTOTAL_HOMBRES,2016_SALDOTOTAL_MUJERES,2016_SALDOEXT_TOTAL,2016_SALDOEXT_HOMBRES,2016_SALDOEXT_MUJERES,2016_SALDOTOTAL_MENORES,2016_SALDOTOTAL_ESTUDIANTES,2016_SALDOTOTAL_TRABAJADORES,2016_SALDOTOTAL_MADUREZ1,2016_SALDOTOTAL_MADUREZ2,2016_SALDOTOTAL_JUBILADOS,2016_SALDOHOMBRES_MENORES,2016_SALDOHOMBRES_ESTUDIANTES,2016_SALDOHOMBRES_TRABAJADORES,2016_SALDOHOMBRES_MADUREZ1,2016_SALDOHOMBRES_MADUREZ2,2016_SALDOHOMBRES_JUBILADOS,2016_SALDOMUJERES_MENORES,2016_SALDOMUJERES_ESTUDIANTES,2016_SALDOMUJERES_TRABAJADORES,2016_SALDOMUJERES_MADUREZ1,2016_SALDOMUJERES_MADUREZ2,2016_SALDOMUJERES_JUBILADOS,2016_SALDOEXT_MENORES,2016_SALDOEXT_ESTUDIANTES,2016_SALDOEXT_TRABAJADORES,2016_SALDOEXT_MADUREZ1,2016_SALDOEXT_MADUREZ2,2016_SALDOEXT_JUBILADOS,2016_SALDOEXT_HOMBRES_MENORES,2016_SALDOEXT_HOMBRES_ESTUDIANTES,2016_SALDOEXT_HOMBRES_TRABAJADORES,2016_SALDOEXT_HOMBRES_MADUREZ1,2016_SALDOEXT_HOMBRES_MADUREZ2,2016_SALDOEXT_HOMBRES_JUBILADOS,2016_SALDOEXT_MUJERES_MENORES,2016_SALDOEXT_MUJERES_ESTUDIANTES,2016_SALDOEXT_MUJERES_TRABAJADORES,2016_SALDOEXT_MUJERES_MADUREZ1,2016_SALDOEXT_MUJERES_MADUREZ2,2016_SALDOEXT_MUJERES_JUBILADOS
7,7032,Maó,22725,281,144,137,223,100,123,45,121,62,35,5,8,8,51,54,34,-4,0,37,70,8,1,9,8,54,73,28,29,21,17,22,36,21,7,8,8,32,37,7,22,13,9
7,7035,Maria de la Salut,1800,46,23,23,-24,-16,-8,15,18,10,9,1,-9,9,7,7,2,1,-5,6,11,3,7,0,-4,3,5,-4,-9,-13,-6,2,2,-2,-6,-7,-5,1,3,-2,-3,-6,-1
7,7036,Marratxí,19451,341,154,187,38,15,23,131,15,95,81,-27,21,60,11,33,41,-9,4,71,4,62,40,-18,17,19,18,-9,16,-15,5,12,12,-4,3,-11,0,7,6,-5,13,-4,5
7,7037,"Mercadal, Es",2896,-14,-8,-6,39,22,17,-15,3,-16,16,4,-6,-10,4,-5,3,7,-4,-5,-1,-11,13,-3,-2,0,6,2,16,8,6,1,2,-2,11,4,5,-1,4,4,5,4,1
7,7902,"Migjorn Gran, Es",1136,-12,-1,-11,2,-2,4,-3,-5,14,-6,-12,0,1,0,7,0,-9,0,-4,-5,7,-6,-3,0,-1,-1,1,-3,4,2,0,0,0,-4,1,1,-1,-1,1,1,3,1
7,7038,Montuïri,2250,-11,-6,-5,17,18,-1,-10,7,-20,17,2,-2,-4,3,-8,6,3,-2,-6,4,-12,11,-1,0,2,6,-4,9,0,3,3,2,1,9,1,2,-1,4,-5,0,-1,1
7,7039,Muro,6174,80,53,27,38,21,17,22,11,51,1,-5,-6,10,8,30,4,-5,1,12,3,21,-3,0,-7,10,14,14,-1,4,-5,7,9,9,-4,1,-2,3,5,5,3,3,-3
7,7040,Palma,326993,5800,2740,3060,4170,1914,2256,567,2086,1935,735,303,90,312,951,1001,306,109,21,255,1135,934,429,194,69,557,1263,1205,618,312,142,312,526,570,287,137,44,245,737,635,331,175,98
7,7041,Petra,2566,43,26,17,28,16,12,5,1,9,7,15,7,2,3,10,4,3,5,3,-2,-1,3,12,2,7,3,10,4,4,0,3,2,8,1,2,0,4,1,2,3,2,0
7,7044,"Pobla, Sa",10188,33,19,14,-11,-9,-2,-7,15,24,23,-3,-24,-4,10,17,10,-7,-7,-3,5,7,13,4,-17,-10,10,16,-11,-12,-8,-1,10,6,-11,-8,-6,-9,0,10,0,-4,-2
7,7042,Pollença,13976,-11,-9,-2,32,15,17,-21,0,-3,-14,3,25,-14,10,2,-15,3,1,-7,-10,-5,1,0,24,-2,17,20,-4,0,-2,0,12,9,1,-6,-4,-2,5,11,-5,6,2
7,7043,Porreres,4261,63,44,19,49,35,14,15,16,19,22,6,-16,14,8,9,14,3,-5,1,8,10,8,3,-11,5,10,8,16,7,2,4,6,8,8,6,2,1,4,0,8,1,0
7,7045,Puigpunyent,1223,18,10,8,25,15,10,7,-1,5,4,-1,5,5,-3,1,8,1,-1,2,2,4,-4,-2,6,5,1,1,9,5,4,5,0,-1,6,4,1,0,1,2,3,1,3
7,7059,"Salines, Ses",3370,149,83,66,117,67,50,28,27,33,33,15,12,17,11,15,23,11,3,11,16,18,10,4,9,8,19,17,22,36,14,4,11,10,12,22,7,4,8,7,10,14,7
7,7046,Sant Antoni de Portmany,15339,827,491,336,406,206,200,58,212,353,127,59,14,47,107,194,89,47,6,11,105,159,38,12,8,41,93,176,74,15,2,25,41,85,44,9,0,16,52,91,30,6,2
7,7049,Sant Joan,1683,38,25,13,14,9,5,12,2,7,1,0,16,7,4,1,2,2,8,5,-2,6,-1,-2,8,5,6,0,3,1,-1,5,2,0,2,1,-1,0,4,0,1,0,0
7,7050,Sant Joan de Labritja,4063,193,74,119,98,41,57,26,21,86,64,3,-11,14,7,28,25,5,-7,12,14,58,39,-2,-4,20,8,30,36,6,-3,10,5,13,5,7,0,10,3,17,31,-1,-3
7,7048,Sant Josep de sa Talaia,13729,608,293,315,409,184,225,62,175,174,169,23,-6,10,86,71,112,13,-5,52,89,103,57,10,-1,79,59,120,103,28,14,39,25,50,48,15,4,40,34,70,55,13,10
7,7051,Sant Llorenç des Cardassar,5854,226,86,140,109,46,63,54,30,56,46,26,9,27,6,21,12,21,-2,27,24,35,34,5,11,21,18,22,19,23,3,13,8,6,1,16,1,8,10,16,18,7,2
7,7052,Sant Lluís,4257,-268,-126,-142,-258,-134,-124,-40,-3,-42,-12,-35,-144,-16,12,-29,-8,-12,-76,-24,-15,-13,-4,-23,-68,-23,-12,-26,-29,-39,-130,-12,-3,-18,-15,-18,-68,-11,-9,-8,-14,-21,-62
7,7053,Santa Eugènia,1143,27,15,12,16,8,8,9,-3,7,6,14,-4,1,3,6,0,5,0,8,-6,1,6,9,-4,3,1,6,1,5,0,1,0,3,0,4,0,2,1,3,1,1,0
7,7054,Santa Eulalia del Río,21122,1002,544,458,797,405,392,118,232,339,226,66,3,73,107,198,135,25,-1,45,125,141,91,41,4,123,123,250,183,77,26,66,54,121,105,39,12,57,69,129,78,38,14
7,7055,Santa Margalida,7493,218,124,94,150,69,81,-10,74,47,40,28,31,2,39,29,35,5,11,-12,35,18,5,23,20,20,24,45,33,18,7,11,15,20,9,8,4,9,9,25,24,10,3
7,7056,Santa María del Camí,4672,174,70,104,29,13,16,45,15,43,39,11,21,16,7,21,14,4,7,29,8,22,25,7,14,16,5,0,5,2,1,6,2,2,3,0,0,10,3,-2,2,2,1
7,7057,Santanyí,8467,179,118,61,161,93,68,-5,62,32,35,30,31,3,28,36,23,18,16,-8,34,-4,12,12,15,6,43,39,21,42,6,6,15,28,14,22,7,0,28,11,7,20,-1
7,7058,Selva,2909,17,10,7,15,5,10,4,5,7,3,1,-7,2,5,1,6,0,-7,2,0,6,-3,1,0,2,8,5,-1,8,-8,0,8,1,-3,4,-6,2,0,4,2,4,-2
7,7047,Sencelles,2057,16,-4,20,26,12,14,-4,-4,11,7,8,-1,-4,-5,2,3,1,1,0,1,9,4,7,-2,2,2,10,6,7,-1,1,0,5,4,2,0,1,2,5,2,5,-1
7,7060,Sineu,2675,54,17,37,44,14,30,18,3,9,25,-1,-5,10,-3,3,5,0,-2,8,6,6,20,-1,-3,4,6,7,18,4,3,2,1,4,5,1,1,2,5,3,13,3,2
7,7061,Sóller,11464,125,63,62,83,43,40,3,84,33,6,-3,4,-6,43,19,11,-2,-1,9,41,14,-5,-1,5,2,36,25,4,10,5,1,20,11,1,3,6,1,16,14,3,7,-1
7,7062,Son Servera,9009,259,136,123,125,55,70,58,38,69,66,7,13,46,15,37,31,-3,5,12,23,32,35,10,8,19,21,40,28,9,4,14,6,17,14,1,2,5,15,23,14,8,2
7,7063,Valldemossa,1651,-55,-23,-32,-36,-15,-21,-9,0,-6,-20,-10,-9,1,4,-3,-14,-8,-3,-10,-4,-3,-6,-2,-6,0,-8,-2,-14,-5,-7,2,-1,-3,-7,-4,-2,-2,-7,1,-7,-1,-5
7,7065,Vilafranca de Bonany,2326,104,49,55,33,13,20,5,14,28,41,10,5,-3,6,21,20,6,-1,8,8,7,21,4,6,2,7,5,8,6,5,1,3,5,0,2,2,1,4,0,8,4,3
8,8001,Abrera,7728,66,20,46,31,11,20,4,-1,30,26,-5,11,7,-3,15,7,-2,-5,-3,2,15,19,-3,16,-6,7,16,8,2,4,-3,2,11,0,1,0,-3,5,5,8,1,4
8,8014,Aiguafreda,2162,60,34,26,-7,-2,-5,-4,4,7,15,19,19,2,-2,5,8,11,10,-6,6,2,7,8,9,-3,-3,-1,0,-1,0,1,-3,-1,1,0,0,-4,0,0,-1,-1,0
8,8003,Alella,8176,62,42,20,28,11,17,20,-7,1,27,-6,27,4,0,2,18,2,15,16,-7,-1,9,-8,12,13,-3,6,10,-2,3,5,0,7,1,-3,0,8,-3,-1,9,1,3
8,8005,"Ametlla del Vallès, L'",5294,30,24,6,14,8,6,-5,-7,29,19,-9,-1,0,-2,13,18,-6,-1,-5,-5,16,1,-3,0,-3,9,10,-1,1,-2,0,4,7,1,-2,-2,-3,5,3,-2,3,0
8,8006,Arenys de Mar,12345,254,81,173,58,17,41,30,27,52,42,22,73,17,11,4,12,14,18,13,16,48,30,8,55,14,19,21,-1,1,0,10,6,7,-6,-2,0,4,13,14,5,3,0
8,8007,Arenys de Munt,6037,73,11,62,-12,-7,-5,10,1,11,19,10,15,5,0,-10,7,3,1,5,1,21,12,7,14,7,-2,-1,-8,-6,-2,6,-1,-3,-6,-3,0,1,-1,2,-2,-3,-2
8,8009,Argentona,9213,80,33,47,22,11,11,19,8,17,12,2,17,11,-1,10,7,3,3,8,9,7,5,-1,14,6,3,2,6,3,2,1,3,0,5,2,0,5,0,2,1,1,2
8,8010,Artés,4293,-24,-10,-14,-12,-8,-4,-16,6,-2,-16,4,-1,-4,4,-5,-13,7,0,-12,2,3,-3,-3,-1,-6,-2,-1,-11,9,-1,-3,1,-2,-8,5,-1,-3,-3,1,-3,4,0
8,8011,Avià,1816,-4,-1,-3,-6,-1,-5,-14,-7,10,2,2,4,-10,-5,1,8,3,3,-4,-2,9,-6,-1,1,-3,-1,-4,3,-1,0,-1,-1,-1,2,0,0,-2,0,-3,1,-1,0
8,8012,Avinyó,1995,45,23,22,8,1,7,0,6,9,14,8,7,-2,3,9,7,3,2,2,3,0,7,5,5,1,1,1,2,2,1,0,1,-1,1,0,0,1,0,2,1,2,1
8,8013,Avinyonet del Penedès,1187,-11,-12,1,-8,-8,0,-15,-2,-2,1,5,-2,-13,2,1,-3,2,-2,-2,-4,-3,4,3,0,-3,3,2,-6,-3,-1,0,3,0,-6,-4,-1,-3,0,2,0,1,0
8,8015,Badalona,209635,433,96,337,793,256,537,300,279,129,-33,-106,-181,155,106,-3,-93,-56,-43,145,173,132,60,-50,-138,224,337,246,-59,-4,7,113,150,93,-99,-24,-2,111,187,153,40,20,9
8,8904,Badia del Vallès,15885,-46,-20,-26,27,11,16,-17,-7,-5,8,6,-31,-11,-6,-8,16,-2,-8,-6,-1,3,-8,8,-23,-3,8,18,3,3,-2,-1,4,9,1,-1,-1,-2,4,9,2,4,-1
8,8016,Bagà,2083,5,-6,11,1,-1,2,-1,-3,-7,2,4,10,-6,-3,1,0,-2,4,5,0,-8,2,6,6,-1,1,2,0,-1,0,-1,-1,2,0,-1,0,0,2,0,0,0,0
8,8017,Balenyà,3127,-6,7,-13,27,17,10,-3,6,-1,-6,8,-8,-2,7,-1,-2,6,-2,-1,-1,0,-4,2,-6,5,9,9,4,0,0,2,8,3,4,0,0,3,1,6,0,0,0
8,8018,Balsareny,3256,-21,-4,-17,13,10,3,-2,-6,-4,-9,3,-3,-4,3,-1,-2,0,0,2,-9,-3,-7,3,-3,2,5,0,4,2,0,1,4,0,4,1,0,1,1,0,0,1,0
8,8252,Barberà del Vallès,26342,-12,-44,32,62,9,53,-18,-12,60,-63,-17,32,-2,-2,11,-46,-19,17,-16,-10,49,-17,2,15,13,30,9,-4,8,4,3,14,-2,-3,-4,1,10,16,11,-1,12,3
8,8019,Barcelona,1503451,21062,9273,11789,26108,11834,14274,2977,10523,10071,-376,-439,-1818,1610,4515,4729,-597,-433,-594,1367,6008,5342,221,-6,-1224,3792,9249,9716,1657,974,356,2101,4069,4557,503,297,123,1691,5180,5159,1154,677,233
8,8020,Begues,3838,74,43,31,19,8,11,26,-1,15,24,-8,11,18,1,6,13,-6,6,8,-2,9,11,-2,5,0,3,4,2,4,4,2,1,2,-1,0,3,-2,2,2,3,4,1
8,8022,Berga,14173,45,50,-5,-16,-7,-9,20,-4,-1,24,-9,12,9,8,18,6,1,6,11,-12,-19,18,-10,6,-3,7,-4,-6,-14,3,-4,7,2,-7,-5,-1,1,0,-6,1,-9,4
8,8023,Bigues i Riells,5006,61,33,28,16,8,8,19,-7,22,29,-2,-1,5,-11,16,25,3,-4,14,4,6,4,-5,3,8,-1,11,0,-2,0,4,-2,6,1,-1,0,4,1,5,-1,-1,0
8,8025,"Bruc, El",977,-16,-7,-9,-12,-7,-5,-20,2,11,-8,0,-1,-18,3,11,-1,-1,-1,-2,-1,0,-7,1,0,-3,-3,1,-5,-2,0,-4,2,1,-4,-1,-1,1,-5,0,-1,-1,1
8,8026,"Brull, El",191,-2,-2,0,2,2,0,-1,1,-2,-1,-1,2,0,1,-2,-1,-1,1,-1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
8,8027,"Cabanyes, Les",516,-4,0,-4,2,1,1,3,-3,0,-3,1,-2,1,0,0,-2,1,0,2,-3,0,-1,0,-2,2,-1,-1,2,0,0,1,0,0,0,0,0,1,-1,-1,2,0,0
8,8028,Cabrera d'Anoia,442,16,12,4,6,5,1,-1,11,12,2,0,-8,4,9,9,-2,2,-7,-5,2,3,4,-2,-1,1,1,1,3,0,0,0,1,1,3,0,0,1,0,0,0,0,0
8,8029,Cabrera de Mar,3628,45,30,15,34,23,11,19,-6,18,21,2,-9,10,-4,12,9,4,-2,9,-2,6,12,-2,-7,7,8,10,5,1,2,5,3,7,5,1,1,2,5,3,0,0,1
8,8030,Cabrils,4352,30,17,13,12,8,4,19,-6,14,0,-6,2,14,1,2,1,0,-3,5,-7,12,-1,-6,5,-5,11,3,-5,7,-1,-1,6,0,-3,7,-1,-4,5,3,-2,0,0
8,8031,Calaf,3052,69,28,41,18,0,18,15,13,6,17,17,1,10,-1,4,5,8,1,5,14,2,12,9,0,6,5,6,-2,4,-1,3,-2,1,-5,3,0,3,7,5,3,1,-1
8,8034,Calders,710,3,1,2,-6,-3,-3,4,3,0,5,-5,-4,2,2,-1,4,-4,-2,2,1,1,1,-1,-2,0,-2,-3,1,-2,0,0,0,-3,1,-1,0,0,-2,0,0,-1,0
8,8033,Caldes de Montbui,12445,81,21,60,-4,-17,13,20,5,-5,19,-8,44,10,2,-15,9,-2,15,10,3,10,10,-6,29,9,7,5,-18,-9,1,1,0,0,-14,-5,0,8,7,5,-4,-4,1
8,8032,Caldes d'Estrac,1937,101,30,71,15,1,14,13,25,14,34,7,9,12,8,6,8,2,-5,1,17,8,26,5,14,-1,5,6,5,2,-2,1,-2,3,0,0,-1,-2,7,3,5,2,-1
8,8035,Calella,12503,341,121,220,137,54,83,60,20,69,27,53,103,11,26,37,-5,18,28,49,-6,32,32,35,75,32,27,54,15,11,-2,10,18,25,2,-2,0,22,9,29,13,13,-2
8,8037,Calldetenes,1920,36,20,16,5,5,0,1,5,16,12,-1,4,-2,3,10,11,-2,0,3,2,6,1,1,4,2,1,2,0,-1,1,1,1,3,0,0,0,1,0,-1,0,-1,1
8,8038,Callús,1347,10,5,5,-10,-4,-6,-7,16,1,3,-4,0,-1,6,1,1,-1,0,-6,10,0,2,-3,0,-6,2,-3,-1,-2,-1,-3,1,0,-1,-1,0,-3,1,-3,0,-1,-1
8,8039,Campins,279,23,10,13,0,1,-1,9,2,3,6,3,0,5,2,-1,4,1,-1,4,0,4,2,2,1,0,1,1,-2,0,0,0,2,0,-1,0,0,0,-1,1,-1,0,0
8,8040,Canet de Mar,9852,220,95,125,25,20,5,49,-2,35,50,42,49,27,10,4,22,14,23,22,-12,31,28,28,26,11,3,0,4,3,1,7,5,0,5,2,0,4,-2,0,-1,1,1
8,8041,Canovelles,13165,170,66,104,95,39,56,56,48,42,13,12,-6,46,7,14,-9,4,4,10,41,28,22,8,-10,11,30,48,-2,2,3,5,15,21,-7,2,2,6,15,27,5,0,1
8,8042,Cànoves i Samalús,1750,22,10,12,5,3,2,19,11,5,7,-12,-8,10,4,0,4,-1,-5,9,7,5,3,-11,-3,2,2,-2,2,1,0,1,1,-1,2,0,0,1,1,-1,0,1,0
8,8043,Canyelles,1684,-17,6,-23,1,8,-7,-7,4,14,-15,-6,-10,7,3,12,-13,-3,-2,-14,1,2,-2,-3,-8,-2,0,2,3,-1,-2,3,1,3,2,-1,-1,-5,-1,-1,1,0,-1
8,8044,Capellades,4928,-2,2,-4,8,6,2,-10,-4,10,12,-3,-5,-4,-6,4,10,0,-1,-6,2,6,2,-3,-4,1,1,4,4,-1,-1,0,1,3,3,0,-1,1,0,1,1,-1,0
8,8046,Cardedeu,11676,60,9,51,40,21,19,23,13,17,5,3,2,13,11,-6,-4,-6,1,10,2,23,9,9,1,7,10,14,5,1,1,4,7,7,1,-1,1,3,3,7,4,2,0
8,8047,Cardona,5677,-32,-21,-11,-4,-4,0,-4,-9,-3,-3,-10,-5,-3,-6,-4,-1,-4,-4,-1,-3,1,-2,-6,-1,-2,-4,3,0,-2,1,-3,-2,1,0,0,0,1,-2,2,0,-2,1
8,8048,Carme,684,3,-2,5,0,-1,1,-3,8,-5,3,4,-3,-3,7,-2,-3,2,-2,0,1,-3,6,2,-1,0,0,2,-1,-1,0,0,0,1,-1,-1,0,0,0,1,0,0,0
8,8049,Casserres,1648,31,11,20,4,0,4,9,7,9,-3,6,1,5,1,5,-4,4,-1,4,6,4,1,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
8,8052,Castellar de n'Hug,186,1,2,-1,3,1,2,1,3,-1,2,-1,-3,1,1,-1,2,0,-1,0,2,0,0,-1,-2,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
8,8051,Castellar del Vallès,16863,130,46,84,23,17,6,81,-22,68,29,-29,6,28,-15,38,16,-16,-3,53,-7,30,13,-13,9,13,4,8,-2,0,0,9,3,9,-3,0,-1,4,1,-1,1,0,1
8,8053,Castellbell i el Vilar,2694,64,53,11,18,9,9,-9,21,28,-2,11,11,-5,11,22,5,14,3,-4,10,6,-7,-3,8,4,7,8,0,-1,0,1,4,5,-1,0,0,3,3,3,1,-1,0
8,8054,Castellbisbal,7269,14,15,-1,6,7,-1,7,0,26,-25,1,-13,10,2,11,-11,5,-10,-3,-2,15,-14,-4,-3,2,0,-2,2,1,-1,2,0,0,-1,1,2,0,0,-2,3,0,-3
8,8055,Castellcir,356,5,11,-6,4,3,1,-1,1,5,0,-1,0,1,3,7,-1,1,-1,-2,-2,-2,1,-2,1,1,0,1,1,1,0,0,1,0,1,1,0,1,-1,1,0,0,0
8,8056,Castelldefels,43307,965,501,464,733,368,365,125,192,234,228,29,129,70,106,149,139,-1,28,55,86,85,89,30,101,144,167,223,135,19,24,67,89,140,62,-6,7,77,78,83,73,25,17
8,8058,Castellet i la Gornal,1348,50,32,18,4,5,-1,25,1,11,9,9,-5,20,2,4,5,4,-2,5,-1,7,4,5,-3,2,3,-4,4,0,-1,1,3,-2,4,-1,0,1,0,-2,0,1,-1
8,8061,Castellgalí,901,24,16,8,-1,2,-3,-12,1,10,8,5,11,-5,2,6,10,1,1,-7,-1,4,-2,4,10,0,0,0,-2,1,0,0,0,0,0,2,0,0,0,0,-2,-1,0
8,8062,Castellnou de Bages,474,6,6,0,4,3,1,1,-1,11,5,-2,-10,0,-1,7,6,-2,-5,1,0,4,-1,0,-5,0,2,2,1,0,-1,0,1,2,0,0,0,0,1,0,1,0,-1
8,8063,Castellolí,432,21,13,8,2,1,1,5,-3,9,7,3,1,4,0,2,5,1,1,1,-3,7,2,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
8,8064,Castellterçol,2004,53,18,35,10,3,7,9,5,9,9,0,21,3,0,-2,3,5,9,6,5,11,6,-5,12,3,2,5,0,0,0,1,-1,3,-1,1,0,2,3,2,1,-1,0
8,8065,Castellví de la Marca,1459,23,8,15,2,0,2,5,2,6,7,3,0,2,2,-2,4,2,0,3,0,8,3,1,0,-2,1,1,1,1,0,-1,1,0,0,0,0,-1,0,1,1,1,0
8,8066,Castellví de Rosanes,1055,39,20,19,7,-1,8,-1,13,22,-1,1,2,0,7,8,4,0,0,-1,6,14,-5,1,2,3,2,0,0,1,0,1,0,-1,-1,0,0,2,2,1,1,1,0
8,8067,Centelles,5739,32,15,17,1,-2,3,4,8,13,-9,3,14,5,4,9,-6,2,2,-1,4,4,-3,1,12,0,5,-3,-2,3,-2,2,1,-4,-2,1,0,-2,4,1,0,2,-2
8,8268,Cercs,1458,-8,-14,6,-1,-2,1,-5,2,-5,1,-6,5,-7,2,-3,-2,-6,2,2,0,-2,3,0,3,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0
8,8266,Cerdanyola del Vallès,52166,157,89,68,341,179,162,97,146,-28,-2,-51,-19,58,83,-13,11,-44,-16,39,63,-15,-13,-7,-3,42,171,88,18,3,9,34,79,52,12,-8,4,8,92,36,6,11,5
8,8068,Cervelló,5617,51,-6,57,44,23,21,-7,5,27,14,-16,24,-14,5,2,5,-12,7,7,0,25,9,-4,17,10,6,17,11,0,0,5,3,5,10,1,-1,5,3,12,1,-1,1
8,8069,Collbató,1882,15,16,-1,10,3,7,2,-4,3,5,0,6,6,-1,-4,1,2,10,-4,-3,7,4,-2,-4,4,3,1,0,1,1,1,2,0,-1,1,0,3,1,1,1,0,1
8,8072,Corbera de Llobregat,8708,259,142,117,89,33,56,22,21,69,53,30,67,13,11,37,30,25,29,9,10,32,23,5,38,10,19,24,21,13,2,5,9,8,6,5,0,5,10,16,15,8,2
8,8073,Cornellà de Llobregat,80329,749,295,454,520,186,334,135,240,265,87,70,-55,89,130,113,-11,3,-33,46,110,152,98,67,-22,178,173,129,-18,23,16,94,101,42,-51,-13,8,84,72,87,33,36,8
8,8074,Cubelles,5918,-86,-58,-28,-186,-115,-71,-27,-23,48,-72,-29,13,-16,-2,25,-41,-18,-7,-11,-21,23,-31,-11,20,-17,1,-46,-86,-28,-12,-9,5,-32,-52,-19,-8,-8,-4,-14,-34,-9,-4
8,8075,Dosrius,2675,32,10,22,9,2,7,-3,-4,30,14,-4,0,-1,-1,11,4,-1,1,-2,-3,19,10,-3,-1,4,-1,6,-2,3,-1,1,-1,2,0,1,-1,3,0,4,-2,2,0
8,8076,Esparreguera,16280,128,72,56,41,25,16,72,-1,56,9,-19,15,33,13,29,9,-17,1,39,-14,27,0,-2,14,13,16,28,-8,-10,-1,14,10,22,-12,-9,-3,-1,6,6,4,-1,2
8,8077,Esplugues de Llobregat,46304,380,133,247,315,138,177,198,63,94,104,-58,-21,81,24,21,43,-22,-12,117,39,73,61,-36,-9,101,72,101,12,5,12,49,32,45,-5,6,3,52,40,56,17,-1,9
8,8134,Figaró-Montmany,777,-11,-3,-8,-2,-5,3,-7,-8,6,-3,3,0,-2,-6,5,-5,3,2,-5,-2,1,2,0,-2,-3,-3,2,-2,1,2,-2,-2,1,-3,0,0,-1,-1,1,1,1,2
8,8082,Fogars de la Selva,650,7,0,7,0,2,-2,7,-7,11,5,0,-9,4,1,0,1,-3,-3,3,-8,11,4,3,-6,-2,0,2,-1,0,1,0,1,1,0,0,0,-2,-1,1,-1,0,1
8,8083,Folgueroles,1513,-5,0,-5,1,-1,2,-3,-8,7,-3,4,-1,2,-3,5,-6,3,0,-5,-5,2,3,1,-1,0,0,1,0,0,0,0,-1,0,0,0,0,0,1,1,0,0,0
8,8085,Font-rubí,1219,8,7,1,6,2,4,4,0,4,8,-2,-8,3,-1,2,6,-2,-2,1,1,2,2,0,-6,1,1,0,4,0,0,1,0,0,1,0,0,0,1,0,3,0,0
8,8086,"Franqueses del Vallès, Les",11706,116,80,36,23,13,10,4,58,38,-17,0,29,9,41,21,-11,8,8,-5,17,17,-6,-8,21,10,30,-10,-11,-1,1,6,18,-2,-13,1,2,4,12,-8,2,-2,-1
8,8088,"Garriga, La",11274,89,28,61,4,-15,19,36,18,16,13,-27,30,12,17,5,10,-20,0,24,1,11,3,-7,30,7,14,-6,-15,-1,4,-2,6,-7,-15,0,2,9,8,1,0,-1,2
8,8089,Gavà,39214,284,76,208,235,89,146,166,17,94,26,-24,-6,68,22,40,-10,-39,-13,98,-5,54,36,15,7,80,38,69,40,0,-2,36,28,33,9,-11,-9,44,10,36,31,11,7
8,8091,Gelida,4270,63,50,13,19,7,12,-5,13,30,12,8,-2,-2,7,21,19,4,-2,-3,6,9,-7,4,0,3,6,9,0,-1,1,1,1,6,2,-1,-2,2,5,3,-2,0,3
8,8092,Gironella,4913,17,9,8,26,12,14,-2,0,7,-6,10,6,-1,1,8,-3,3,0,-1,-1,-1,-3,7,6,10,4,3,7,1,0,8,2,-1,4,-1,0,2,2,4,3,2,0
8,8094,"Granada, La",1333,28,18,10,-3,1,-4,13,2,8,6,-2,1,9,4,1,6,-2,0,4,-2,7,0,0,1,-1,0,-5,4,-1,0,0,1,-1,2,-1,0,-1,-1,-4,2,0,0
8,8096,Granollers,51925,429,209,220,351,172,179,56,168,134,26,-10,49,29,110,65,2,-19,15,27,58,69,24,9,34,95,132,110,5,-16,14,51,79,39,4,-13,5,44,53,71,1,-3,9
8,8097,Gualba,748,7,4,3,6,3,3,8,-5,3,4,-1,-5,7,-5,-1,3,-1,-1,1,0,4,1,0,-4,4,0,1,1,0,-1,2,0,0,0,0,0,2,0,1,1,0,-1
8,8099,Guardiola de Berguedà,1002,4,0,4,-1,-3,2,2,-3,2,-2,7,-2,0,-3,-1,-1,4,1,2,0,3,-1,3,-3,1,1,0,-2,-1,0,-1,0,1,-2,-1,0,2,1,-1,0,0,0
8,8100,Gurb,1874,46,25,21,2,2,0,12,9,16,15,-6,-1,6,3,9,7,-1,0,6,6,7,8,-5,-1,-1,1,0,1,1,0,0,-1,1,1,1,0,-1,2,-1,0,0,0
8,8101,"Hospitalet de Llobregat, L'",247986,3322,1441,1881,2748,1130,1618,461,1412,1130,411,209,-384,258,623,591,44,17,-137,203,789,539,367,192,-247,604,1083,924,-1,56,18,328,480,442,-131,-28,6,276,603,482,130,84,12
8,8162,"Hostalets de Pierola, Els",1212,3,-6,9,20,8,12,-10,-2,12,-2,4,2,-12,1,9,-5,2,0,2,-3,3,3,2,2,3,0,4,10,3,-1,2,0,2,4,1,-1,1,0,2,6,2,0
8,8102,Igualada,32526,525,310,215,223,134,89,76,105,123,101,75,35,67,59,82,46,34,13,9,46,41,55,41,22,6,68,91,26,27,0,9,43,57,11,10,1,-3,25,34,15,17,-1
