COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2002_SALDOTOTAL,2002_SALDOTOTAL_HOMBRES,2002_SALDOTOTAL_MUJERES,2002_SALDOEXT_TOTAL,2002_SALDOEXT_HOMBRES,2002_SALDOEXT_MUJERES,2002_SALDOTOTAL_MENORES,2002_SALDOTOTAL_ESTUDIANTES,2002_SALDOTOTAL_TRABAJADORES,2002_SALDOTOTAL_MADUREZ1,2002_SALDOTOTAL_MADUREZ2,2002_SALDOTOTAL_JUBILADOS,2002_SALDOHOMBRES_MENORES,2002_SALDOHOMBRES_ESTUDIANTES,2002_SALDOHOMBRES_TRABAJADORES,2002_SALDOHOMBRES_MADUREZ1,2002_SALDOHOMBRES_MADUREZ2,2002_SALDOHOMBRES_JUBILADOS,2002_SALDOMUJERES_MENORES,2002_SALDOMUJERES_ESTUDIANTES,2002_SALDOMUJERES_TRABAJADORES,2002_SALDOMUJERES_MADUREZ1,2002_SALDOMUJERES_MADUREZ2,2002_SALDOMUJERES_JUBILADOS,2002_SALDOEXT_MENORES,2002_SALDOEXT_ESTUDIANTES,2002_SALDOEXT_TRABAJADORES,2002_SALDOEXT_MADUREZ1,2002_SALDOEXT_MADUREZ2,2002_SALDOEXT_JUBILADOS,2002_SALDOEXT_HOMBRES_MENORES,2002_SALDOEXT_HOMBRES_ESTUDIANTES,2002_SALDOEXT_HOMBRES_TRABAJADORES,2002_SALDOEXT_HOMBRES_MADUREZ1,2002_SALDOEXT_HOMBRES_MADUREZ2,2002_SALDOEXT_HOMBRES_JUBILADOS,2002_SALDOEXT_MUJERES_MENORES,2002_SALDOEXT_MUJERES_ESTUDIANTES,2002_SALDOEXT_MUJERES_TRABAJADORES,2002_SALDOEXT_MUJERES_MADUREZ1,2002_SALDOEXT_MUJERES_MADUREZ2,2002_SALDOEXT_MUJERES_JUBILADOS
46,46122,Faura,2847,-15,-7,-8,5,4,1,3,-6,-8,3,1,-7,2,-2,-8,4,1,-4,1,-4,0,-1,0,-3,0,0,2,2,2,-1,0,1,1,2,1,-1,0,-1,1,0,1,0
46,46123,Favara,1686,28,9,19,9,5,4,2,12,10,-2,4,2,3,5,3,-4,0,2,-1,7,7,2,4,0,0,1,5,3,0,0,0,1,3,0,0,1,0,0,2,3,0,-1
46,46126,Foios,5304,160,82,78,13,9,4,23,27,77,23,6,6,8,9,46,13,3,3,15,18,31,10,3,3,3,4,2,4,0,0,1,4,2,2,0,0,2,0,0,2,0,0
46,46127,"Font d'En Carròs, la",3180,90,34,56,46,25,21,5,23,9,11,32,9,-3,11,0,5,16,5,8,12,9,6,16,4,3,11,1,3,25,2,3,6,1,1,13,1,0,5,0,2,12,1
46,46129,Fuenterrobles,708,2,4,-2,6,3,3,1,6,-2,0,-4,1,1,7,0,-1,-2,-1,0,-1,-2,1,-2,2,0,4,2,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0
46,46131,Gandia,58676,1093,675,418,1436,800,636,181,309,375,165,73,-16,94,164,268,113,39,-13,87,145,107,52,34,-3,270,353,412,278,98,20,133,181,253,168,52,9,137,172,159,110,46,11
46,46130,Gavarda,1229,9,4,5,5,4,1,1,-2,5,-2,3,3,0,0,3,-3,2,1,1,-2,2,1,1,2,0,2,1,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0
46,46132,Genovés,2351,42,17,25,10,6,4,18,8,-2,14,1,1,7,-1,0,8,1,1,11,9,-2,6,0,0,2,2,2,4,0,0,1,1,2,2,0,0,1,1,0,2,0,0
46,46133,Gestalgar,696,53,24,29,2,1,1,6,1,5,17,9,13,1,-1,3,8,6,5,5,2,2,9,3,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
46,46135,Godella,11058,89,69,20,83,48,35,94,-21,-6,14,-16,7,57,1,2,13,-12,1,37,-22,-8,1,-4,6,21,20,17,15,4,5,13,11,13,5,4,2,8,9,4,10,0,3
46,46136,Godelleta,2174,85,61,24,33,24,9,24,16,33,12,2,-1,14,16,26,4,3,-1,10,0,7,8,-1,0,4,8,14,4,3,0,3,5,13,2,1,0,1,3,1,2,2,0
46,46138,Guadasequies,377,9,6,3,13,7,6,0,3,2,7,-2,-1,0,3,-1,5,-1,0,0,0,3,2,-1,-1,2,2,3,6,0,0,1,2,0,4,0,0,1,0,3,2,0,0
46,46139,Guadassuar,5331,61,25,36,45,23,22,28,18,-3,14,1,2,11,12,-8,8,-1,3,17,6,5,6,2,-1,12,9,13,8,3,0,5,6,5,6,1,0,7,3,8,2,2,0
46,46154,Llanera de Ranes,1028,-29,-18,-11,19,12,7,-5,-9,-6,-7,-1,-1,-3,-5,-4,-5,-1,0,-2,-4,-2,-2,0,-1,4,3,9,1,2,0,1,3,6,1,1,0,3,0,3,0,1,0
46,46147,Llíria,16300,599,323,276,293,158,135,90,133,173,94,77,24,46,77,99,46,35,12,44,56,74,48,42,12,45,76,91,49,24,5,25,42,54,23,9,3,20,34,37,26,15,2
46,46152,Llocnou de la Corona,100,-1,-1,0,2,1,1,0,-1,2,-2,0,0,0,-1,1,-1,0,0,0,0,1,-1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
46,46153,Llocnou de Sant Jeroni,562,-6,-3,-3,2,1,1,0,-3,-6,2,3,-2,1,0,-4,0,2,-2,-1,-3,-2,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
46,46156,Llombai,2263,57,30,27,24,17,7,0,21,17,8,5,6,-4,14,7,7,2,5,4,7,10,1,3,1,1,12,1,7,2,1,0,9,0,6,1,1,1,3,1,1,1,0
46,46157,"Llosa de Ranes, la",3620,68,35,33,69,39,30,13,26,14,17,2,-5,4,16,9,7,0,-2,9,10,5,10,2,-3,5,26,20,17,1,0,2,17,10,10,0,0,3,9,10,7,1,0
46,46150,Llutxent,2394,45,31,14,43,26,17,15,13,15,6,-1,-3,11,4,12,5,1,-1,4,9,3,1,-2,-2,13,11,14,5,0,0,6,6,10,4,0,0,7,5,4,1,0,0
46,46148,Loriguilla,1003,56,32,24,22,15,7,9,10,22,15,-1,1,5,6,15,7,-1,0,4,4,7,8,0,1,5,6,7,4,0,0,3,4,6,2,0,0,2,2,1,2,0,0
46,46149,Losa del Obispo,456,8,6,2,8,6,2,2,4,3,0,-2,1,2,1,3,1,-1,0,0,3,0,-1,-1,1,0,2,4,2,0,0,0,2,3,1,0,0,0,0,1,1,0,0
46,46158,Macastre,1000,28,23,5,3,1,2,9,3,-7,20,6,-1,6,6,-3,11,3,0,3,-3,-4,9,3,-1,0,0,-1,1,3,0,0,0,-1,0,2,0,0,0,0,1,1,0
46,46159,Manises,25912,-160,-59,-101,-2,0,-2,-23,-25,-39,-42,-8,-12,-6,-5,-12,-20,-5,-5,-17,-20,-27,-22,-3,-7,0,-1,-2,1,0,0,0,0,0,0,0,0,0,-1,-2,1,0,0
46,46160,Manuel,2460,-10,4,-14,16,11,5,-9,6,-9,-1,3,0,-3,10,-4,1,2,-1,-6,-4,-5,-2,1,1,3,6,4,3,1,-1,2,5,2,2,1,-1,1,1,2,1,0,0
46,46162,Massalavés,1470,-1,-3,2,46,25,21,-6,0,7,-4,2,1,-5,2,2,-3,0,1,-1,-2,5,-1,2,0,5,13,21,5,2,0,3,6,12,4,0,0,2,7,9,1,2,0
46,46163,Massalfassar,1335,-3,-4,1,10,2,8,2,-3,8,-4,-4,-2,0,-3,3,-2,-2,0,2,0,5,-2,-2,-2,2,2,5,1,0,0,0,0,2,0,0,0,2,2,3,1,0,0
46,46164,Massamagrell,12424,346,204,142,146,79,67,69,72,100,35,38,24,36,48,64,22,20,5,33,24,36,13,18,19,42,36,44,14,8,1,20,21,29,5,3,0,22,15,15,9,5,1
46,46165,Massanassa,7633,71,32,39,66,37,29,42,-1,14,14,-3,-2,18,4,4,7,-6,0,24,-5,10,7,3,-2,17,15,11,16,6,1,9,10,5,9,3,1,8,5,6,7,3,0
46,46166,Meliana,9112,54,46,8,6,3,3,16,15,24,11,1,-8,12,9,18,13,-3,-2,4,6,6,-2,4,-6,4,0,4,-1,0,-1,2,0,2,-1,0,0,2,0,2,0,0,-1
46,46168,Miramar,1179,146,79,67,55,35,20,13,31,47,26,19,10,5,16,31,14,10,3,8,15,16,12,9,7,5,15,13,12,9,1,4,7,10,8,5,1,1,8,3,4,4,0
46,46169,Mislata,40528,250,122,128,462,230,232,52,99,99,-7,-27,44,29,51,57,-10,-17,17,23,48,42,3,-10,27,96,106,139,90,20,8,53,42,75,42,13,3,43,64,64,48,7,5
46,46170,Mogente/Moixent,4251,59,25,34,94,45,49,9,13,19,10,7,1,3,3,10,6,3,0,6,10,9,4,4,1,16,23,32,17,6,0,5,13,17,8,2,0,11,10,15,9,4,0
46,46171,Moncada,18479,467,208,259,229,123,106,93,79,144,90,11,46,51,44,68,40,5,0,42,35,76,50,6,46,49,49,68,53,8,1,30,26,41,23,3,0,19,23,27,30,5,1
46,46175,Montitxelvo/Montichelvo,612,-7,-5,-2,30,19,11,4,1,-6,3,-5,-4,1,3,-8,2,-2,-1,3,-2,2,1,-3,-3,7,6,9,6,2,0,5,5,4,4,1,0,2,1,5,2,1,0
46,46176,Montroy,1519,3,-1,4,2,1,1,-2,-1,-2,1,5,1,-3,-3,1,-1,4,1,1,2,-3,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
46,46172,Montserrat,3090,-111,-56,-55,-2,1,-3,-16,-17,-43,-19,-10,-5,-10,-8,-20,-12,-4,-2,-6,-9,-23,-7,-6,-3,-1,1,-1,0,-1,0,-1,1,1,0,0,0,0,0,-2,0,-1,0
46,46177,Museros,4166,92,38,54,30,13,17,17,24,34,11,5,-3,12,6,17,2,1,-1,5,18,17,9,4,-2,5,8,10,6,0,1,2,2,7,2,0,0,3,6,3,4,0,1
46,46178,Náquera,2574,331,180,151,34,17,17,54,37,104,76,39,12,36,18,54,39,22,7,18,19,50,37,17,5,6,8,8,6,5,1,4,3,5,2,2,1,2,5,3,4,3,0
46,46181,Oliva,20656,-13,21,-34,0,1,-1,-2,3,-26,17,-5,3,6,5,0,16,-2,-5,-8,-2,-26,1,-3,8,4,-2,1,-1,-4,2,3,-2,2,0,-4,2,1,0,-1,-1,0,0
46,46183,"Olleria, l'",7071,131,76,55,187,106,81,31,48,32,27,-3,-2,19,20,25,13,1,-2,12,28,7,14,-4,0,37,46,67,34,3,0,23,21,39,21,2,0,14,25,28,13,1,0
46,46182,Olocau,816,94,47,47,6,3,3,4,0,26,25,20,18,7,-5,11,15,10,9,-3,5,15,10,10,9,3,0,2,1,1,-1,2,0,0,1,1,-1,1,0,2,0,0,0
46,46184,Ontinyent,31530,690,412,278,653,392,261,154,193,172,105,38,28,97,113,106,65,20,9,57,80,66,40,18,19,146,187,177,105,26,7,90,119,104,59,13,4,56,68,73,46,13,3
46,46186,Paiporta,17782,419,217,202,8,2,6,61,128,180,47,10,-6,32,63,99,24,3,-2,29,65,81,23,7,-4,4,1,1,1,1,0,0,0,0,1,1,0,4,1,1,0,0,0
46,46187,Palma de Gandía,1523,11,6,5,19,9,10,-3,-1,0,2,15,-3,-3,1,1,1,8,-2,0,-2,-1,1,7,-1,0,2,3,3,11,0,0,1,2,1,5,0,0,1,1,2,6,0
46,46188,Palmera,524,-7,-6,-1,4,1,3,-5,3,-6,-1,-1,3,-3,0,-4,0,-1,2,-2,3,-2,-1,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1
46,46190,Paterna,47190,463,182,281,342,172,170,105,47,162,90,-23,66,52,10,70,44,-22,16,53,37,92,46,-1,50,95,70,81,65,19,5,53,30,39,39,10,0,42,40,42,26,9,5
46,46191,Pedralba,2068,103,75,28,94,58,36,17,25,32,29,4,-5,11,16,31,15,4,-2,6,9,1,14,0,-3,12,25,31,24,1,0,6,15,22,13,2,0,6,10,9,11,-1,0
46,46192,Petrés,746,36,21,15,34,22,12,6,-1,14,13,4,0,0,1,10,6,4,-1,6,-2,4,7,0,1,3,7,15,6,3,0,2,4,9,5,2,0,1,3,6,1,1,0
46,46193,Picanya,8791,256,133,123,132,82,50,64,23,55,54,19,37,27,14,45,24,12,9,37,9,10,30,7,28,25,31,39,25,9,2,11,20,30,15,5,1,14,11,9,10,4,1
46,46194,Picassent,15708,168,87,81,11,5,6,47,25,32,33,23,2,21,19,14,15,11,-1,26,6,18,18,12,3,7,2,-1,4,0,-1,2,0,1,2,0,0,5,2,-2,2,0,-1
46,46195,Piles,1963,55,25,30,44,22,22,8,5,17,15,6,3,1,4,14,6,0,0,7,1,3,9,6,3,12,9,8,13,2,0,5,5,7,5,0,0,7,4,1,8,2,0
46,46199,"Pobla de Farnals, la",5266,4,11,-7,3,3,0,-1,1,-14,15,9,-4,-6,0,-7,12,11,0,5,1,-7,3,-2,-4,1,1,2,0,0,-1,0,1,2,0,0,0,1,0,0,0,0,-1
46,46202,"Pobla de Vallbona, la",11112,1167,572,595,188,105,83,192,173,421,193,81,100,85,83,208,110,45,35,107,90,213,83,36,65,40,49,47,39,9,3,18,31,28,21,4,2,22,18,19,18,5,1
46,46200,"Pobla del Duc, la",2430,46,29,17,54,31,23,15,13,9,12,-2,-2,7,6,12,7,-2,-2,8,7,-3,5,0,0,14,11,15,13,-1,1,7,6,12,6,-1,0,7,5,3,7,0,1
46,46203,"Pobla Llarga, la",4380,69,39,30,57,37,20,14,13,15,10,7,8,3,13,5,11,2,3,11,0,10,-1,5,5,12,16,15,9,3,2,3,12,11,8,2,1,9,4,4,1,1,1
46,46197,Polinyà de Xúquer,3019,-42,-23,-19,-5,-3,-2,-9,-4,-17,-4,-5,0,-3,-2,-8,-4,-4,0,-6,-2,-9,0,-1,0,0,0,-2,-1,-2,0,0,0,-1,0,-2,0,0,0,-1,-1,0,0
46,46198,Potríes,935,1,-2,3,2,0,2,-2,0,0,-1,3,1,-3,0,3,-3,1,0,1,0,-3,2,2,1,0,0,0,0,1,1,0,0,0,-1,0,1,0,0,0,1,1,0
46,46205,Puçol,14211,409,214,195,147,73,74,100,55,110,101,16,25,59,20,60,56,6,11,41,35,50,45,10,14,56,14,43,28,5,1,33,7,16,15,2,0,23,7,27,13,3,1
46,46204,Puig,7043,232,126,106,100,52,48,69,35,42,44,26,5,42,16,22,23,15,1,27,19,20,21,11,4,24,25,25,15,9,2,13,14,10,8,5,2,11,11,15,7,4,0
46,46101,Quart de les Valls,1082,21,11,10,4,2,2,9,0,4,5,0,3,4,1,2,2,1,1,5,-1,2,3,-1,2,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0
46,46102,Quart de Poblet,26409,27,17,10,141,66,75,71,-3,-37,-6,-22,12,45,-1,-25,0,-6,5,26,-2,-12,-6,-16,7,39,32,35,21,8,5,22,12,17,10,1,3,17,20,18,11,7,2
46,46103,Quartell,1376,23,12,11,2,1,1,5,5,6,-1,5,2,5,1,5,-2,2,0,0,4,1,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
46,46104,Quatretonda,2528,-35,-17,-18,11,6,5,-10,-3,-17,-6,2,1,-5,1,-9,-4,2,0,-5,-4,-8,-2,0,1,2,1,4,0,4,0,1,0,2,0,3,0,1,1,2,0,1,0
46,46206,Quesa,797,3,8,-5,5,4,1,-2,-2,1,0,3,2,-1,3,0,1,4,1,-1,-5,1,-1,-1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0
46,46207,Rafelbuñol/Rafelbunyol,5407,187,110,77,34,18,16,30,34,65,36,12,8,12,18,48,23,2,4,18,16,17,13,10,4,10,10,11,3,0,0,3,6,7,2,0,0,7,4,4,1,0,0
46,46208,Rafelcofer,1416,-3,-1,-2,16,9,7,-5,1,-7,8,1,-1,-1,2,-5,4,-1,0,-4,-1,-2,4,2,-1,1,4,5,4,2,0,1,2,3,2,1,0,0,2,2,2,1,0
46,46209,Rafelguaraf,2440,23,7,16,4,2,2,11,6,2,5,3,-4,5,2,2,0,0,-2,6,4,0,5,3,-2,1,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0
46,46212,Real,1791,44,32,12,40,21,19,8,6,20,14,-2,-3,7,4,12,12,-2,-1,1,2,8,2,0,-2,5,8,17,6,3,0,3,3,12,2,1,0,2,5,5,4,2,0
46,46211,Real de Gandía,1804,15,10,5,5,2,3,0,1,-1,12,3,-1,1,3,1,3,3,-1,-1,-2,-2,9,0,0,0,1,-1,3,1,1,0,1,-1,1,1,0,0,0,0,2,0,1
46,46213,Requena,18957,128,86,42,369,187,182,52,46,15,23,-4,-9,28,22,19,15,9,-9,24,24,-4,8,-13,0,82,106,105,59,11,2,38,49,60,30,7,2,44,57,45,29,4,0
46,46214,Riba-roja de Túria,12250,720,389,331,145,82,63,143,109,245,126,60,24,78,59,132,68,36,8,65,50,113,58,24,16,37,36,39,23,8,1,18,21,22,14,5,1,19,15,17,9,3,0
46,46215,Riola,1584,34,11,23,9,6,3,2,4,14,9,4,0,0,3,1,4,3,0,2,1,13,5,1,0,1,0,2,4,1,0,1,0,1,3,1,0,0,0,1,1,0,0
46,46216,Rocafort,5008,291,142,149,82,42,40,93,15,102,68,10,-5,54,-1,46,32,7,-1,39,16,56,36,3,-4,25,11,26,17,1,1,16,4,13,8,0,0,9,7,13,9,1,1
46,46217,Rotglà i Corberà,1025,0,-6,6,0,1,-1,-1,-2,1,-1,2,0,-4,-2,-1,0,0,0,3,0,2,-1,2,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0
46,46218,Rótova,1320,14,9,5,12,7,5,4,2,1,7,1,-2,2,0,2,4,0,0,2,2,-1,3,1,-2,0,3,5,3,1,0,0,1,3,3,0,0,0,2,2,0,1,0
46,46219,Rugat,195,7,6,1,7,4,3,-1,-1,0,3,5,1,0,0,0,3,3,0,-1,-1,0,0,2,1,0,0,1,2,4,0,0,0,0,2,2,0,0,0,1,0,2,0
46,46220,Sagunto/Sagunt,56836,728,383,345,495,255,240,103,147,239,145,52,36,40,87,142,77,19,17,63,60,97,68,33,19,98,122,132,88,37,12,52,56,79,42,16,7,46,66,53,46,21,5
46,46221,Salem,465,8,3,5,6,2,4,3,-2,0,3,4,0,1,-1,0,1,2,0,2,-1,0,2,2,0,2,0,1,3,0,0,1,0,0,1,0,0,1,0,1,2,0,0
46,46903,San Antonio de Benagéber,2434,396,185,211,24,12,12,74,50,141,74,34,14,34,12,76,40,13,6,40,38,65,34,21,8,3,1,11,6,3,0,0,1,5,4,2,0,3,0,6,2,1,0
46,46222,Sant Joanet,353,8,5,3,4,3,1,1,3,2,1,0,1,0,2,2,1,0,0,1,1,0,0,0,1,0,3,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0
46,46223,Sedaví,8287,176,111,65,71,44,27,37,36,49,30,18,6,16,24,43,19,13,-3,21,12,6,11,5,9,18,11,25,12,4,1,10,7,17,7,3,0,8,4,8,5,1,1
46,46225,Sellent,480,2,0,2,3,1,2,1,4,0,3,0,-6,0,2,-2,2,0,-2,1,2,2,1,0,-4,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
46,46228,Serra,1835,128,79,49,33,20,13,30,12,23,39,14,7,18,6,10,27,10,5,12,6,13,12,4,2,12,10,1,8,2,0,7,7,0,5,1,0,5,3,1,3,1,0
46,46230,Silla,15710,280,167,113,192,105,87,73,56,90,46,0,4,45,35,53,29,2,0,28,21,37,17,-2,4,24,56,62,31,11,5,11,31,37,20,4,2,13,25,25,11,7,3
46,46231,Simat de la Valldigna,3118,0,-10,10,-2,-1,-1,7,8,-6,-5,-3,0,1,5,-8,-5,-3,0,6,3,2,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0
46,46232,Sinarcas,1244,14,10,4,6,5,1,7,0,5,6,-1,-2,2,-1,5,4,0,0,5,1,0,2,-1,-2,2,1,2,1,0,0,0,1,3,1,0,0,2,0,-1,0,0,0
46,46233,Sollana,4469,24,20,4,9,4,5,10,0,2,14,1,1,2,1,8,7,3,1,8,-1,-6,7,-2,0,0,2,2,4,1,0,0,0,2,2,0,0,0,2,0,2,1,0
46,46235,Sueca,25173,80,69,11,5,2,3,16,8,39,1,10,3,18,0,39,3,6,1,-2,8,0,-2,4,2,3,3,-2,0,1,0,1,2,-1,0,1,-1,2,1,-1,0,0,1
46,46237,Tavernes Blanques,8406,205,99,106,94,42,52,30,36,84,22,4,25,4,11,50,13,10,9,26,25,34,9,-6,16,27,16,29,18,2,1,9,7,13,10,2,0,18,9,16,8,0,1
46,46238,Tavernes de la Valldigna,16300,58,58,0,-5,-2,-3,-5,-12,33,16,19,5,-5,3,31,14,12,0,0,-15,2,2,7,5,-1,-3,-3,-3,1,4,0,-2,-2,-1,1,2,-1,-1,-1,-2,0,2
46,46239,Teresa de Cofrentes,710,17,11,6,11,6,5,3,5,4,0,10,-4,1,4,6,-3,5,-2,2,1,-2,3,5,-2,3,3,1,1,3,0,2,2,1,0,1,0,1,1,0,1,2,0
46,46240,Terrateig,202,109,43,66,18,9,9,12,15,14,25,33,10,4,9,6,8,13,3,8,6,8,17,20,7,2,2,2,2,10,0,1,2,1,1,4,0,1,0,1,1,6,0
46,46242,Torrebaja,439,8,5,3,7,4,3,4,4,-4,2,1,1,3,3,-3,1,1,0,1,1,-1,1,0,1,2,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0
46,46243,Torrella,180,-5,0,-5,3,2,1,-3,-1,-1,3,-2,0,0,0,0,1,-1,0,-3,-1,-1,2,-1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
46,46244,Torrent,63616,1505,809,696,643,330,313,305,274,482,215,89,111,187,141,279,106,48,38,118,133,203,109,41,73,148,151,197,93,35,10,73,82,107,42,18,4,75,69,90,51,17,6
46,46248,Turís,4655,141,71,70,49,34,15,11,19,32,30,30,20,6,6,18,15,20,6,5,13,14,15,10,14,3,5,18,9,10,4,1,4,14,7,7,1,2,1,4,2,3,3
46,46249,Utiel,11822,-23,7,-30,-7,-3,-4,10,-29,-36,-4,8,28,11,-13,-9,2,1,15,-1,-16,-27,-6,7,13,-1,0,-2,-1,-1,-2,0,0,0,-1,-1,-1,-1,0,-2,0,0,-1
46,46250,Valencia,739412,11200,5758,5442,16300,8417,7883,2635,3618,3590,1804,23,-440,1193,1853,2058,890,-76,-139,1442,1765,1532,914,99,-301,3318,4108,5071,2645,812,224,1626,2057,2871,1358,364,75,1692,2051,2200,1287,448,149
46,46251,Vallada,3064,84,52,32,76,47,29,8,19,32,22,1,3,6,12,20,17,-3,0,2,7,12,5,4,3,9,20,25,17,5,0,6,12,17,11,1,0,3,8,8,6,4,0
46,46254,Venta del Moro,1592,0,4,-4,21,11,10,-4,-1,-7,6,6,0,-3,-3,-1,6,6,-1,-1,2,-6,0,0,1,1,7,6,5,2,0,0,3,3,3,2,0,1,4,3,2,0,0
46,46256,Vilamarxant,5862,244,144,100,70,41,29,36,38,69,53,27,20,14,26,46,27,16,13,22,12,23,26,11,7,13,21,24,7,2,3,7,11,16,4,2,1,6,10,8,3,0,2
46,46255,Villalonga,3621,97,52,45,70,37,33,19,33,13,12,15,5,10,20,5,4,9,3,9,13,8,8,6,2,10,16,16,14,12,2,4,9,7,9,6,2,6,7,9,5,6,0
46,46257,Villanueva de Castellón,6930,-44,-16,-28,5,3,2,-13,-20,-12,7,8,-10,-5,-14,1,3,1,0,-8,-6,-13,4,7,-10,4,2,-2,0,1,0,1,1,1,0,0,0,3,1,-3,0,1,0
46,46258,Villar del Arzobispo,3441,38,17,21,49,31,18,14,0,2,11,6,5,7,-1,-2,5,4,4,7,1,4,6,2,1,4,16,20,7,2,0,2,10,13,5,1,0,2,6,7,2,1,0
46,46259,Villargordo del Cabriel,710,4,0,4,8,7,1,1,8,-1,0,-2,-2,2,3,-3,-2,0,0,-1,5,2,2,-2,-2,2,2,2,0,0,2,2,2,1,0,0,2,0,0,1,0,0,0
46,46260,Vinalesa,2294,57,29,28,1,2,-1,13,4,19,11,7,1,7,4,7,6,4,1,6,0,12,5,3,0,0,-1,1,1,0,0,0,0,1,1,0,0,0,-1,0,0,0,0
46,46145,Xàtiva,25365,33,29,4,-11,-5,-6,14,12,18,-37,6,19,19,0,7,-16,3,17,-5,12,11,-21,3,2,0,-3,-5,-6,1,3,0,-1,-4,-3,1,2,0,-2,-1,-3,0,1
46,46143,Xeraco,4888,85,35,50,-4,-3,-1,26,12,0,26,17,2,8,1,-2,19,7,1,18,11,2,7,10,1,0,-1,0,-1,0,-2,0,-1,0,0,0,-2,0,0,0,-1,0,0
46,46146,Xeresa,1879,47,23,24,21,13,8,10,12,8,10,7,-1,8,4,1,6,3,1,2,8,7,4,4,-2,4,7,2,4,4,0,3,3,1,3,2,1,1,4,1,1,2,-1
46,46110,Xirivella,25957,337,172,165,198,98,100,51,134,154,16,-12,-11,38,52,83,13,-9,-9,13,82,71,3,-3,-2,33,62,68,25,10,-2,18,25,38,14,4,-2,15,37,30,11,6,0
46,46263,Zarra,425,15,8,7,8,5,3,1,0,0,1,14,-1,1,1,0,0,7,-1,0,-1,0,1,7,0,1,0,1,0,6,0,1,0,1,0,3,0,0,0,0,0,3,0
47,47010,Arroyo de la Encomienda,3098,343,188,155,24,10,14,59,39,124,91,16,10,39,22,64,46,11,4,20,17,60,45,5,6,7,9,1,6,1,0,4,4,1,1,0,0,3,5,0,5,1,0
47,47024,Bolaños de Campos,386,1,-2,3,10,4,6,3,3,1,-4,1,-3,0,0,1,-3,2,-2,3,3,0,-1,-1,-1,5,1,4,0,0,0,2,0,2,0,0,0,3,1,2,0,0,0
47,47026,Bustillo de Chaves,95,23,13,10,14,9,5,6,4,11,0,1,0,1,2,9,0,0,0,5,2,2,0,1,0,2,3,8,1,0,0,1,2,6,0,0,0,1,1,2,1,0,0
47,47027,Cabezón de Pisuerga,1781,131,74,57,3,1,2,12,15,56,18,11,18,4,8,33,16,6,7,8,7,23,2,5,11,2,1,1,0,0,-1,1,0,0,0,0,0,1,1,1,0,0,-1
47,47030,Campaspero,1488,-13,-10,-3,20,9,11,1,0,-8,-5,-1,0,-1,-1,-5,0,-2,-1,2,1,-3,-5,1,1,4,4,5,6,1,0,1,2,3,3,0,0,3,2,2,3,1,0
47,47033,Canalejas de Peñafiel,299,-8,-5,-3,6,1,5,0,0,-3,-2,1,-4,0,-1,-1,-2,0,-1,0,1,-2,0,1,-3,2,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0
47,47036,Casasola de Arión,386,-2,1,-3,3,2,1,-2,0,-3,-3,2,2,-2,1,-2,-1,1,2,0,-1,-1,-2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
47,47037,Castrejón de Trabancos,272,2,-1,3,4,1,3,0,0,-3,0,4,1,0,0,-3,0,2,0,0,0,0,0,2,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,2,1
47,47040,Castrobol,89,20,11,9,23,11,12,7,5,5,5,1,-3,3,2,4,2,0,0,4,3,1,3,1,-3,7,5,5,5,1,0,3,2,4,2,0,0,4,3,1,3,1,0
47,47047,Castroverde de Cerrato,275,1,-4,5,9,2,7,2,6,-4,-1,0,-2,0,2,-4,-1,0,-1,2,4,0,0,0,-1,2,5,2,0,0,0,0,1,1,0,0,0,2,4,1,0,0,0
47,47048,Ceinos de Campos,275,5,4,1,5,3,2,3,-3,2,0,1,2,2,-2,1,1,0,2,1,-1,1,-1,1,0,2,1,2,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0
