COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2005_SALDOTOTAL,2005_SALDOTOTAL_HOMBRES,2005_SALDOTOTAL_MUJERES,2005_SALDOEXT_TOTAL,2005_SALDOEXT_HOMBRES,2005_SALDOEXT_MUJERES,2005_SALDOTOTAL_MENORES,2005_SALDOTOTAL_ESTUDIANTES,2005_SALDOTOTAL_TRABAJADORES,2005_SALDOTOTAL_MADUREZ1,2005_SALDOTOTAL_MADUREZ2,2005_SALDOTOTAL_JUBILADOS,2005_SALDOHOMBRES_MENORES,2005_SALDOHOMBRES_ESTUDIANTES,2005_SALDOHOMBRES_TRABAJADORES,2005_SALDOHOMBRES_MADUREZ1,2005_SALDOHOMBRES_MADUREZ2,2005_SALDOHOMBRES_JUBILADOS,2005_SALDOMUJERES_MENORES,2005_SALDOMUJERES_ESTUDIANTES,2005_SALDOMUJERES_TRABAJADORES,2005_SALDOMUJERES_MADUREZ1,2005_SALDOMUJERES_MADUREZ2,2005_SALDOMUJERES_JUBILADOS,2005_SALDOEXT_MENORES,2005_SALDOEXT_ESTUDIANTES,2005_SALDOEXT_TRABAJADORES,2005_SALDOEXT_MADUREZ1,2005_SALDOEXT_MADUREZ2,2005_SALDOEXT_JUBILADOS,2005_SALDOEXT_HOMBRES_MENORES,2005_SALDOEXT_HOMBRES_ESTUDIANTES,2005_SALDOEXT_HOMBRES_TRABAJADORES,2005_SALDOEXT_HOMBRES_MADUREZ1,2005_SALDOEXT_HOMBRES_MADUREZ2,2005_SALDOEXT_HOMBRES_JUBILADOS,2005_SALDOEXT_MUJERES_MENORES,2005_SALDOEXT_MUJERES_ESTUDIANTES,2005_SALDOEXT_MUJERES_TRABAJADORES,2005_SALDOEXT_MUJERES_MADUREZ1,2005_SALDOEXT_MUJERES_MADUREZ2,2005_SALDOEXT_MUJERES_JUBILADOS
24,24205,Villadangos del Páramo,1023,57,29,28,17,12,5,8,19,20,2,4,1,4,11,10,1,3,1,4,8,10,1,1,0,0,5,8,3,0,0,0,4,6,2,0,0,0,1,2,1,0,0
24,24207,Villademor de la Vega,484,-11,-7,-4,9,3,6,1,-2,-1,-6,-2,-1,0,-1,-3,-2,-1,0,1,-1,2,-4,-1,-1,3,1,4,1,0,0,2,0,1,0,0,0,1,1,3,1,0,0
24,24209,Villafranca del Bierzo,3941,-14,-14,0,13,8,5,-10,3,-7,0,7,-7,-3,-1,-8,-2,4,-4,-7,4,1,2,3,-3,0,3,2,6,2,0,0,1,1,3,2,1,0,2,1,3,0,-1
24,24901,Villamanín,1329,-29,-15,-14,6,3,3,-7,-3,-10,-2,-3,-4,-6,1,-6,-1,-1,-2,-1,-4,-4,-1,-2,-2,0,2,3,0,0,1,0,2,1,0,0,0,0,0,2,0,0,1
24,24212,Villamañán,1428,22,13,9,10,4,6,9,-1,-1,12,4,0,5,2,-1,6,2,0,4,-3,0,6,2,0,3,0,0,7,0,0,2,0,0,2,0,0,1,0,0,5,0,0
24,24214,Villamejil,1020,-22,-13,-9,2,1,1,-8,-5,-10,-1,3,0,-4,-4,-3,-3,3,-1,-4,-1,-7,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
24,24215,Villamol,249,-1,0,-1,4,3,1,1,-1,1,1,-1,-2,1,-1,1,1,-1,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0
24,24216,Villamontán de la Valduerna,1135,-7,-1,-6,2,1,1,0,-2,-8,3,3,-3,-2,1,-3,2,1,0,2,-3,-5,1,2,-3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
24,24219,Villaobispo de Otero,730,-13,0,-13,4,3,1,-5,-6,1,1,-1,-3,-2,-1,0,4,0,-1,-3,-5,1,-3,-1,-2,0,1,1,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0
24,24902,Villaornate y Castro,576,-8,-4,-4,3,1,2,-2,2,-3,-4,1,-2,-1,1,-1,-3,1,-1,-1,1,-2,-1,0,-1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24221,Villaquejida,1101,-7,-6,-1,6,2,4,-2,0,0,0,1,-7,-2,-1,0,1,0,-4,0,1,0,-1,1,-3,0,3,1,1,1,0,0,1,0,1,0,0,0,2,1,0,1,0
24,24222,Villaquilambre,7718,704,385,319,55,25,30,63,111,308,116,59,29,35,55,170,71,39,7,28,56,138,45,20,22,12,15,15,11,2,0,7,1,8,8,0,1,5,14,7,3,2,-1
24,24223,Villarejo de Órbigo,3579,20,11,9,20,16,4,-5,3,3,9,10,1,-2,1,0,8,4,0,-3,2,3,1,6,1,1,4,9,4,2,0,1,3,7,4,1,0,0,1,2,0,1,0
24,24224,Villares de Órbigo,1002,-18,-6,-12,3,1,2,-1,0,-7,-4,1,-7,-2,1,-4,-1,2,-2,1,-1,-3,-3,-1,-5,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
24,24225,Villasabariego,1237,18,17,1,22,15,7,3,-2,18,3,-7,2,6,3,7,1,-1,0,-3,-5,11,2,-6,2,4,3,11,3,0,1,3,3,8,1,0,0,1,0,3,2,0,1
24,24226,Villaselán,332,3,2,1,7,5,2,0,0,3,-2,1,1,0,0,2,-1,0,1,0,0,1,-1,1,0,0,2,5,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0
24,24227,Villaturiel,1807,10,9,1,13,9,4,5,1,-1,-2,3,7,6,1,3,0,-1,3,-1,0,-4,-2,4,4,4,2,5,2,0,0,3,1,3,2,0,0,1,1,2,0,0,0
25,25001,Abella de la Conca,186,0,0,0,2,1,1,-4,3,-1,1,1,0,-3,3,-2,1,1,0,-1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,25002,Àger,542,-4,-6,2,6,1,5,-3,0,-1,3,-1,-2,-2,-1,-2,0,0,-1,-1,1,1,3,-1,-1,0,1,3,2,0,0,0,0,0,1,0,0,0,1,3,1,0,0
25,25003,Agramunt,4933,60,26,34,168,120,48,13,15,25,-7,12,3,13,8,10,-9,4,2,0,7,15,2,8,1,30,39,66,28,1,4,15,29,49,23,1,3,15,10,17,5,0,1
25,25038,Aitona,2193,28,10,18,58,32,26,12,-6,16,18,-4,-5,2,-5,8,11,-3,-1,10,-1,8,7,-1,-4,14,3,28,10,2,0,4,2,17,8,1,0,10,1,11,2,1,0
25,25004,"Alamús, Els",672,-14,-8,-6,13,8,5,-5,6,-7,-1,-3,-2,-5,4,-3,-2,-2,0,0,2,-4,1,-1,-2,0,7,3,3,0,0,0,4,3,1,0,0,0,3,0,2,0,0
25,25005,Alàs i Cerc,417,5,-2,7,2,2,0,5,0,1,1,-2,0,0,1,-2,1,-2,0,5,-1,3,0,0,0,-1,1,0,1,1,0,0,1,0,1,0,0,-1,0,0,0,1,0
25,25007,Albatàrrec,1096,49,25,24,32,22,10,13,15,18,1,1,0,12,8,5,1,0,-1,1,7,13,0,1,1,4,12,13,3,0,0,3,9,9,1,0,0,1,3,4,2,0,0
25,25008,Albesa,1497,17,5,12,30,16,14,0,2,3,7,4,0,1,0,0,4,1,-1,-1,2,3,3,3,1,7,5,12,6,0,0,3,2,7,4,0,0,4,3,5,2,0,0
25,25009,"Albi, L'",773,-25,-13,-12,7,4,3,-3,-4,-13,1,-1,-4,-1,-1,-7,0,-1,-2,-2,-3,-6,1,0,-2,1,2,1,3,0,0,0,1,1,2,0,0,1,1,0,1,0,0
25,25011,Alcarràs,4814,545,322,223,416,257,159,104,99,228,87,15,5,59,61,127,58,5,7,45,38,101,29,10,-2,78,85,160,79,8,0,47,52,97,54,3,0,31,33,63,25,5,0
25,25012,Alcoletge,1718,143,87,56,28,19,9,41,9,65,24,4,-2,21,10,44,10,2,-1,20,-1,21,14,2,-1,5,5,13,3,0,1,2,5,11,1,0,0,3,0,2,2,0,1
25,25013,Alfarràs,2924,36,26,10,61,44,17,9,7,18,-9,4,3,1,9,17,-2,-2,2,8,-2,1,-7,6,1,12,13,23,10,3,0,4,10,21,9,0,0,8,3,2,1,3,0
25,25016,Alguaire,2798,72,39,33,71,48,23,24,9,23,14,3,0,20,1,14,1,4,0,4,8,9,13,-1,0,14,15,29,10,1,2,11,7,23,6,1,0,3,8,6,4,0,2
25,25017,Alins,284,-2,0,-2,2,1,1,0,2,-3,1,-1,-1,0,2,-2,0,0,0,0,0,-1,1,-1,-1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
25,25019,Almacelles,5515,89,94,-5,136,98,38,12,18,8,27,10,14,18,18,19,25,5,10,-6,0,-11,2,5,4,26,38,46,23,2,0,16,26,37,19,0,0,10,12,9,4,2,0
25,25021,Almenar,3457,6,1,5,44,29,15,-5,18,-12,5,4,-4,-3,9,-4,1,-1,0,-2,9,-8,4,5,-4,4,12,20,8,-1,0,2,8,15,5,-1,0,2,4,5,3,0,0
25,25023,Alpicat,3813,164,86,78,45,25,20,40,19,48,37,6,15,28,12,25,11,5,6,12,7,23,26,1,9,2,17,13,10,2,1,1,11,7,4,2,0,1,6,6,6,0,1
25,25024,Alt Àneu,399,5,3,2,4,3,1,1,-2,2,5,-1,0,0,-1,1,3,0,0,1,-1,1,2,-1,0,2,0,0,3,-1,0,2,0,0,2,-1,0,0,0,0,1,0,0
25,25027,Anglesola,1283,10,3,7,12,5,7,6,0,2,-3,6,0,4,0,1,-3,3,-1,2,0,1,0,3,1,4,7,1,-2,2,0,4,2,0,-3,2,0,0,5,1,1,0,0
25,25029,Arbeca,2388,9,13,-4,49,33,16,0,7,-1,5,0,-3,3,5,3,2,0,0,-3,2,-4,3,0,-3,3,16,19,9,0,1,2,10,13,7,0,0,1,6,6,2,0,1
25,25033,Artesa de Lleida,1297,13,-9,22,9,5,4,6,-1,0,8,1,-1,4,-6,-8,1,1,-1,2,5,8,7,0,0,0,2,5,2,0,0,0,0,4,1,0,0,0,2,1,1,0,0
25,25034,Artesa de Segre,3171,-10,-26,16,72,31,41,7,11,-24,-2,-2,1,3,2,-15,-11,-4,-1,4,9,-9,9,2,2,16,19,18,15,2,0,8,8,10,3,1,0,8,11,8,12,1,0
25,25036,Aspa,264,6,6,0,4,2,2,4,1,-1,1,2,-1,3,0,1,1,1,0,1,1,-2,0,1,-1,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
25,25037,"Avellanes i Santa Linya, Les",488,4,3,1,3,1,2,-3,1,4,-3,0,3,-3,-1,5,-1,0,1,0,2,-1,-2,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
25,25039,Baix Pallars,352,-8,-5,-3,0,-1,1,2,-4,-2,-4,0,1,1,-2,-2,-4,1,1,1,-2,0,0,-1,0,1,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0
25,25040,Balaguer,13172,445,243,202,458,267,191,79,128,89,92,28,22,33,77,46,52,17,13,46,51,43,40,11,9,79,118,140,90,17,8,45,68,82,56,8,4,34,50,58,34,9,4
25,25041,Barbens,742,6,-4,10,7,6,1,-3,4,-4,-1,1,9,-3,3,-3,-4,0,3,0,1,-1,3,1,6,0,3,4,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0
25,25042,"Baronia de Rialb, La",253,4,2,2,6,5,1,-3,1,0,4,2,1,-4,2,0,5,1,-1,1,-1,0,-1,1,2,1,1,1,3,0,0,0,1,1,3,0,0,1,0,0,0,0,0
25,25044,Bassella,318,0,1,-1,7,5,2,0,0,1,1,-2,0,0,0,1,2,-2,0,0,0,0,-1,0,0,2,0,4,1,0,0,2,0,2,1,0,0,0,0,2,0,0,0
25,25046,Belianes,556,-26,-14,-12,6,4,2,-6,1,-6,-7,-2,-6,-4,0,-3,-3,-2,-2,-2,1,-3,-4,0,-4,1,3,0,1,1,0,0,3,0,0,1,0,1,0,0,1,0,0
25,25047,Bellcaire d'Urgell,1319,20,15,5,21,16,5,7,-3,8,8,4,-2,3,-1,6,6,3,0,4,-2,2,2,1,-2,2,3,10,2,4,0,2,2,7,2,3,0,0,1,3,0,1,0
25,25048,Bell-lloc d'Urgell,2113,48,18,30,36,14,22,12,6,18,9,5,-3,4,1,4,10,1,-3,8,5,14,-1,4,0,3,12,13,3,2,2,0,7,5,1,0,0,3,5,8,2,2,2
25,25050,Bellpuig,3984,99,53,46,115,81,34,26,22,11,24,2,9,14,16,2,14,0,5,12,6,9,10,2,4,15,38,33,24,2,1,9,24,26,20,0,1,6,14,7,4,2,0
25,25051,Bellver de Cerdanya,1548,101,52,49,63,31,32,23,27,32,15,2,-1,9,13,11,17,1,-1,14,14,21,-2,1,0,13,16,22,10,1,0,5,8,9,7,1,0,8,8,13,3,0,0
25,25052,Bellvís,2165,39,19,20,79,37,42,10,5,17,9,-4,2,11,4,2,3,-2,1,-1,1,15,6,-2,1,12,20,26,20,1,0,6,11,10,10,0,0,6,9,16,10,1,0
25,25053,Benavent de Segrià,868,39,26,13,5,3,2,12,2,19,7,-2,0,6,1,12,7,-1,0,6,1,7,0,-1,0,2,1,-1,3,0,0,2,1,-1,1,0,0,0,0,0,2,0,0
25,25057,"Bòrdes, Es",215,4,5,-1,1,2,-1,3,3,1,-2,-2,1,3,1,1,-1,0,1,0,2,0,-1,-2,0,1,0,0,0,-1,1,1,0,0,0,0,1,0,0,0,0,-1,0
25,25058,"Borges Blanques, Les",5181,111,49,62,49,26,23,20,20,26,13,7,18,9,6,13,12,2,4,11,14,13,1,5,14,5,15,17,8,2,0,2,7,10,7,0,0,3,8,7,1,2,0
25,25059,Bossòst,847,54,26,28,33,18,15,4,12,18,14,7,1,5,8,6,4,5,0,-1,4,12,10,2,1,4,7,15,6,1,0,2,5,8,3,0,0,2,2,7,3,1,0
25,25062,Camarasa,875,13,12,1,6,4,2,-1,-1,8,6,-1,2,0,0,10,2,0,1,-1,-1,-2,4,-1,1,0,1,1,4,0,0,0,1,1,2,0,0,0,0,0,2,0,0
25,25067,Castelldans,944,24,20,4,12,7,5,6,9,11,1,2,-6,3,7,9,-2,4,-2,3,2,2,3,-2,-4,0,4,6,0,0,2,0,3,4,0,0,0,0,1,2,0,0,2
25,25068,Castellnou de Seana,713,14,14,0,4,3,1,1,3,5,0,4,-1,1,3,4,0,4,0,0,0,1,0,0,-1,1,3,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0
25,25069,Castelló de Farfanya,588,-14,-7,-7,7,3,4,-1,-2,-4,-2,-4,-1,0,-3,-1,-1,0,-2,-1,1,-3,-1,-4,1,3,3,1,0,0,0,2,0,1,0,0,0,1,3,0,0,0,0
25,25070,Castellserà,1119,-5,-1,-4,30,18,12,2,3,-7,0,1,0,4,4,-8,1,2,-1,-2,-1,1,-1,-1,1,9,11,7,3,0,0,6,8,3,1,0,0,3,3,4,2,0,0
25,25072,Cervera,7330,75,15,60,251,158,93,58,27,-29,-4,9,6,30,13,-30,-11,7,2,28,14,1,7,2,4,54,65,97,26,5,1,26,43,66,17,3,1,28,22,31,9,2,0
25,25073,Cervià de les Garrigues,859,5,0,5,8,3,5,7,4,-3,-3,-1,1,1,4,-1,-3,0,-1,6,0,-2,0,-1,2,3,1,3,1,0,0,1,1,1,0,0,0,2,0,2,1,0,0
25,25074,Ciutadilla,217,-6,-4,-2,-1,-3,2,-1,0,0,-2,-1,-1,-2,0,-1,-1,0,0,1,0,1,-1,-1,-1,0,0,-1,0,0,0,-1,0,-2,0,0,0,1,0,1,0,0,0
25,25077,Coll de Nargó,617,25,20,5,17,10,7,0,6,11,6,0,2,-1,5,9,4,1,2,1,1,2,2,-1,0,2,5,5,5,0,0,0,3,5,2,0,0,2,2,0,3,0,0
25,25078,Corbins,1037,31,18,13,18,13,5,2,7,11,8,1,2,2,0,8,6,1,1,0,7,3,2,0,1,1,7,8,2,0,0,0,5,6,2,0,0,1,2,2,0,0,0
25,25079,Cubells,381,11,6,5,4,1,3,-3,3,-2,3,3,7,-1,2,0,1,1,3,-2,1,-2,2,2,4,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,1,0
25,25081,"Espluga Calba, L'",435,-5,-7,2,9,3,6,0,-3,0,-3,5,-4,-1,-1,-2,-2,2,-3,1,-2,2,-1,3,-1,1,4,4,0,0,0,0,2,1,0,0,0,1,2,3,0,0,0
25,25082,Espot,293,-1,1,-2,7,5,2,0,2,-3,-2,1,0,1,-1,1,-2,2,0,-1,3,-4,0,-1,0,0,2,3,2,0,0,0,1,2,2,0,0,0,1,1,0,0,0
25,25088,Estamariu,127,-1,-1,0,1,0,1,1,1,-1,-1,-1,0,1,0,0,-1,-1,0,0,1,-1,0,0,0,1,0,1,-1,0,0,1,0,0,-1,0,0,0,0,1,0,0,0
25,25086,Esterri d'Àneu,638,31,26,5,29,14,15,8,7,9,8,-2,2,4,6,9,5,0,3,4,1,0,3,-2,-1,7,7,9,6,0,0,5,2,5,2,0,0,2,5,4,4,0,0
25,25093,Fondarella,678,-6,4,-10,4,2,2,-6,-4,2,1,1,1,-3,0,4,2,1,0,-3,-4,-2,-1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
25,25096,"Fuliola, La",1247,33,14,19,12,6,6,4,9,4,10,5,0,2,5,-2,3,5,0,2,4,6,7,0,0,1,6,1,3,1,0,0,4,0,1,1,0,1,2,1,2,0,0
25,25912,Gimenells i el Pla de la Font,1118,14,13,1,12,9,3,4,6,8,-3,2,-4,2,3,7,0,2,-2,2,3,1,-3,0,-2,1,3,7,1,0,0,1,1,6,1,0,0,0,2,1,0,0,0
25,25099,Golmés,1311,47,31,16,11,10,1,13,2,25,4,-1,1,8,1,18,0,1,1,5,1,7,4,-2,0,1,2,5,3,0,0,1,2,5,2,0,0,0,0,0,1,0,0
25,25101,"Granadella, La",822,-8,-3,-5,4,2,2,-6,-1,-6,3,2,-1,-2,1,-5,2,0,1,-4,-2,-1,1,2,-2,0,2,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0
25,25102,"Granja d'Escarp, La",1121,0,1,-1,21,12,9,2,11,-4,-4,-1,-4,2,6,-2,-1,0,-4,0,5,-2,-3,-1,0,3,11,2,5,0,0,2,5,1,4,0,0,1,6,1,1,0,0
25,25105,Granyena de les Garrigues,169,11,4,7,3,1,2,3,2,3,2,3,-2,0,2,1,1,1,-1,3,0,2,1,2,-1,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
25,25109,Guimerà,386,-17,-2,-15,2,1,1,-7,0,-6,1,0,-5,-2,1,-1,1,1,-2,-5,-1,-5,0,-1,-3,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
25,25903,"Guingueta d'Àneu, La",295,4,3,1,3,1,2,-2,2,2,0,2,-1,-1,-1,3,2,0,-1,-1,3,-1,-2,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
25,25110,Guissona,3164,263,121,142,390,197,193,97,50,86,13,4,10,42,18,46,8,0,3,55,32,40,5,4,7,120,81,144,36,5,1,51,34,85,21,3,0,69,47,59,15,2,1
25,25115,Isona i Conca Dellà,1229,12,-4,16,12,5,7,7,-1,1,-1,6,-1,2,-1,-6,-1,2,0,5,0,7,0,4,-1,2,3,6,1,0,0,2,1,0,2,0,0,0,2,6,-1,0,0
25,25112,Ivars de Noguera,336,6,4,2,3,2,1,-1,-2,3,7,-1,0,1,-2,0,5,0,0,-2,0,3,2,-1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
25,25113,Ivars d'Urgell,1729,11,-2,13,41,27,14,11,9,-7,-2,4,-3,6,0,-4,-4,2,-2,5,9,-3,2,2,-1,7,10,17,5,1,1,3,6,15,2,1,0,4,4,2,3,0,1
25,25910,Josa i Tuixén,168,6,5,1,4,2,2,5,-2,-1,4,1,-1,3,-2,1,3,0,0,2,0,-2,1,1,-1,2,-1,1,1,1,0,1,-1,1,1,0,0,1,0,0,0,1,0
25,25118,Juncosa,612,-10,-7,-3,7,5,2,-1,-4,-8,1,2,0,-1,-3,-8,2,2,1,0,-1,0,-1,0,-1,1,2,2,0,1,1,0,2,1,0,1,1,1,0,1,0,0,0
25,25119,Juneda,2995,50,25,25,81,47,34,12,11,25,-2,2,0,11,1,12,-1,1,-1,1,10,13,-1,1,1,12,17,39,12,0,0,6,9,24,7,0,0,6,8,15,5,0,0
25,25121,Les,692,68,29,39,48,18,30,15,25,24,7,-4,-1,5,10,14,3,-4,-1,10,15,10,4,0,0,13,15,14,5,1,0,4,7,6,1,0,0,9,8,8,4,1,0
25,25122,Linyola,2397,-1,-8,7,28,16,12,4,-8,10,-14,7,0,2,-10,9,-11,3,0,2,2,1,-3,4,0,6,8,11,2,1,0,3,4,7,1,1,0,3,4,4,1,0,0
25,25125,Llardecans,627,6,4,2,6,4,2,0,8,-2,0,1,-1,-1,5,-2,1,1,0,1,3,0,-1,0,-1,0,4,1,1,0,0,0,3,0,1,0,0,0,1,1,0,0,0
25,25126,Llavorsí,289,-1,5,-6,2,1,1,-5,0,2,1,1,-1,-1,1,4,0,1,-1,-4,-1,-2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
25,25120,Lleida,112207,2201,1144,1057,3728,2206,1522,364,833,660,271,3,45,157,408,399,158,-1,6,207,425,261,113,4,39,539,1100,1337,585,104,30,291,594,861,382,48,12,248,506,476,203,56,18
25,25133,Maials,1004,14,11,3,11,8,3,3,0,3,5,4,-1,2,0,1,5,3,0,1,0,2,0,1,-1,3,2,3,3,0,0,2,2,2,2,0,0,1,0,1,1,0,0
25,25130,Maldà,286,-2,2,-4,6,5,1,-1,1,-7,-3,0,8,1,2,-5,-2,0,6,-2,-1,-2,-1,0,2,2,3,1,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0
25,25131,Massalcoreig,646,13,16,-3,19,20,-1,5,5,2,1,0,0,4,8,2,1,0,1,1,-3,0,0,0,-1,3,5,8,3,0,0,3,6,8,3,0,0,0,-1,0,0,0,0
25,25132,Massoteres,173,16,9,7,3,2,1,5,7,5,3,-2,-3,2,5,1,3,-1,-1,3,2,4,0,-1,-2,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
25,25134,Menàrguens,821,14,10,4,8,4,4,2,1,13,1,-3,3,-1,-1,13,0,-1,2,3,2,0,1,-2,1,2,3,2,1,-1,1,1,2,1,1,-1,0,1,1,1,0,0,1
25,25135,Miralcamp,1251,24,19,5,11,4,7,7,1,18,-1,2,-4,5,3,9,0,1,0,2,-2,9,-1,1,-4,3,2,4,1,1,0,1,1,2,0,0,0,2,1,2,1,1,0
25,25137,Mollerussa,9481,604,338,266,416,258,158,107,186,173,101,19,7,58,103,95,72,7,-2,49,83,78,29,12,9,67,125,134,80,7,1,34,85,81,53,4,0,33,40,53,27,3,1
25,25139,Montellà i Martinet,502,30,18,12,8,6,2,2,-1,21,2,6,0,3,-2,11,1,4,1,-1,1,10,1,2,-1,0,0,4,4,0,0,0,0,3,3,0,0,0,0,1,1,0,0
25,25140,Montferrer i Castellbò,736,83,49,34,36,22,14,9,12,33,15,9,4,4,6,19,12,6,2,5,6,14,3,3,2,3,5,15,6,5,1,2,2,9,5,3,1,1,3,6,1,2,0
25,25138,Montgai,794,-6,-3,-3,1,-1,2,1,2,-10,0,1,-1,1,3,-7,1,0,-1,0,-1,-3,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0
25,25142,Montoliu de Lleida,488,0,1,-1,7,5,2,4,1,-9,3,-2,3,1,1,-3,0,0,2,3,0,-6,3,-2,1,2,3,2,0,0,0,0,3,2,0,0,0,2,0,0,0,0,0
25,25025,Naut Aran,1463,0,4,-4,28,13,15,1,14,6,-12,-13,1,-1,6,6,-3,-7,1,2,8,0,-9,-6,0,5,11,10,2,0,0,1,4,6,2,0,0,4,7,4,0,0,0
25,25148,Odèn,278,12,9,3,3,2,1,1,2,3,3,2,1,1,1,2,3,1,1,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0
25,25149,Oliana,1869,43,12,31,57,24,33,4,20,16,2,-3,3,0,5,9,-2,-1,0,4,15,7,4,-2,3,7,20,19,10,1,0,3,8,9,4,0,0,4,12,10,6,1,0
25,25154,"Omells de na Gaia, Els",160,2,-1,3,6,3,3,1,0,1,0,0,0,0,1,-1,-1,0,0,1,-1,2,1,0,0,1,1,4,0,0,0,0,1,2,0,0,0,1,0,2,0,0,0
25,25155,Organyà,991,11,5,6,21,11,10,4,4,-4,4,4,0,0,0,-2,5,3,0,4,4,-2,-1,1,0,9,5,2,4,1,0,6,1,2,2,0,0,3,4,0,2,1,0
25,25156,Os de Balaguer,747,35,24,11,5,3,2,12,4,12,4,4,1,8,3,5,3,4,1,4,1,7,1,0,0,0,4,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0
25,25158,"Palau d'Anglesola, El",1655,52,25,27,21,9,12,10,16,12,9,1,6,4,9,3,6,0,2,6,7,9,3,1,4,0,9,10,1,0,1,0,3,6,0,0,0,0,6,4,1,0,1
25,25164,Penelles,541,-1,4,-5,6,3,3,0,-1,1,-1,0,0,0,-1,2,1,2,0,0,0,-1,-2,-2,0,0,2,2,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0
25,25165,Peramola,386,6,-1,7,7,4,3,4,4,3,-7,0,2,1,2,1,-6,0,1,3,2,2,-1,0,1,0,3,4,0,0,0,0,2,2,0,0,0,0,1,2,0,0,0
25,25168,"Poal, El",612,1,2,-1,4,2,2,0,-4,4,2,-1,0,0,-2,3,1,0,0,0,-2,1,1,-1,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0
25,25171,"Pobla de Segur, La",2912,70,67,3,62,45,17,16,5,18,15,8,9,12,6,20,18,2,9,4,-1,-2,-3,6,0,8,11,27,14,2,0,6,8,20,10,1,0,2,3,7,4,1,0
25,25173,"Pont de Suert, El",2183,27,20,7,37,24,13,0,10,9,-1,2,5,3,10,5,0,-1,2,-3,0,4,-1,3,3,5,14,12,5,1,0,3,8,9,4,0,0,2,6,3,1,1,0
25,25172,Ponts,2393,38,25,13,38,24,14,4,-1,10,13,5,4,6,-3,4,11,3,2,-2,2,6,2,2,2,8,5,11,9,3,1,3,4,6,8,2,0,5,1,5,1,1,1
25,25174,"Portella, La",584,-44,-15,-29,27,23,4,-3,-10,-20,-9,1,-3,-1,-1,-6,-6,0,-1,-2,-9,-14,-3,1,-2,7,8,6,3,2,0,6,7,6,3,1,0,1,1,0,0,1,0
25,25175,Prats i Sansor,195,2,-1,3,2,1,1,1,4,-3,1,-1,0,-1,1,-1,0,0,0,2,3,-2,1,-1,0,-1,2,0,1,0,0,-1,1,0,1,0,0,0,1,0,0,0,0
25,25179,Prullans,207,-8,-6,-2,1,1,0,-1,-3,-2,1,-2,-1,-2,-3,-2,2,-1,0,1,0,0,-1,-1,-1,2,-1,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0
25,25181,Puigverd d'Agramunt,253,3,5,-2,17,10,7,4,-5,6,0,-1,-1,5,-4,5,0,-1,0,-1,-1,1,0,0,-1,6,2,7,2,0,0,5,0,4,1,0,0,1,2,3,1,0,0
25,25182,Puigverd de Lleida,1041,54,27,27,2,1,1,18,4,5,13,7,7,14,3,0,5,3,2,4,1,5,8,4,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
25,25183,Rialp,533,20,17,3,14,12,2,2,8,6,1,6,-2,-1,6,5,4,4,-1,3,2,1,-3,2,-1,1,4,7,2,0,0,1,4,5,2,0,0,0,0,2,0,0,0
