COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2013_SALDOTOTAL,2013_SALDOTOTAL_HOMBRES,2013_SALDOTOTAL_MUJERES,2013_SALDOEXT_TOTAL,2013_SALDOEXT_HOMBRES,2013_SALDOEXT_MUJERES,2013_SALDOTOTAL_MENORES,2013_SALDOTOTAL_ESTUDIANTES,2013_SALDOTOTAL_TRABAJADORES,2013_SALDOTOTAL_MADUREZ1,2013_SALDOTOTAL_MADUREZ2,2013_SALDOTOTAL_JUBILADOS,2013_SALDOHOMBRES_MENORES,2013_SALDOHOMBRES_ESTUDIANTES,2013_SALDOHOMBRES_TRABAJADORES,2013_SALDOHOMBRES_MADUREZ1,2013_SALDOHOMBRES_MADUREZ2,2013_SALDOHOMBRES_JUBILADOS,2013_SALDOMUJERES_MENORES,2013_SALDOMUJERES_ESTUDIANTES,2013_SALDOMUJERES_TRABAJADORES,2013_SALDOMUJERES_MADUREZ1,2013_SALDOMUJERES_MADUREZ2,2013_SALDOMUJERES_JUBILADOS,2013_SALDOEXT_MENORES,2013_SALDOEXT_ESTUDIANTES,2013_SALDOEXT_TRABAJADORES,2013_SALDOEXT_MADUREZ1,2013_SALDOEXT_MADUREZ2,2013_SALDOEXT_JUBILADOS,2013_SALDOEXT_HOMBRES_MENORES,2013_SALDOEXT_HOMBRES_ESTUDIANTES,2013_SALDOEXT_HOMBRES_TRABAJADORES,2013_SALDOEXT_HOMBRES_MADUREZ1,2013_SALDOEXT_HOMBRES_MADUREZ2,2013_SALDOEXT_HOMBRES_JUBILADOS,2013_SALDOEXT_MUJERES_MENORES,2013_SALDOEXT_MUJERES_ESTUDIANTES,2013_SALDOEXT_MUJERES_TRABAJADORES,2013_SALDOEXT_MUJERES_MADUREZ1,2013_SALDOEXT_MUJERES_MADUREZ2,2013_SALDOEXT_MUJERES_JUBILADOS
45,45153,San Pablo de los Montes,2098,-59,-28,-31,-7,-6,-1,-8,-11,-19,-11,-4,-6,-3,-5,-12,-4,-1,-3,-5,-6,-7,-7,-3,-3,-2,-1,-4,0,0,0,-1,-1,-4,0,0,0,-1,0,0,0,0,0
45,45156,Santa Cruz de la Zarza,4409,-37,-18,-19,7,2,5,-9,-4,-18,-6,-6,6,-3,-1,-13,-1,-4,4,-6,-3,-5,-5,-2,2,3,1,1,3,0,-1,1,0,-1,3,0,-1,2,1,2,0,0,0
45,45157,Santa Cruz del Retamar,1614,-42,-33,-9,1,-1,2,-4,-7,-7,-21,1,-3,-6,-8,-12,-8,5,-4,2,1,5,-13,-4,1,3,5,1,-3,-3,-2,1,1,0,-1,-1,-1,2,4,1,-2,-2,-1
45,45158,Santa Olalla,2510,-32,-13,-19,-11,-7,-4,-16,-3,-12,9,-4,-6,-7,0,-9,4,-1,0,-9,-3,-3,5,-3,-6,0,-3,-2,-5,-1,0,0,-1,-3,-3,0,0,0,-2,1,-2,-1,0
45,45901,Santo Domingo-Caudilla,779,14,8,6,5,-2,7,13,-2,10,-2,-1,-7,4,0,3,1,-1,-2,9,-2,7,-3,0,-5,2,-1,2,2,0,-1,0,-1,0,-1,-1,0,2,0,2,3,1,-1
45,45160,Segurilla,956,-13,-9,-4,0,-1,1,-3,2,-8,-6,4,-2,-4,4,-5,-5,1,0,1,-2,-3,-1,3,-2,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,1,0
45,45161,Seseña,3978,482,242,240,26,-7,33,83,96,167,38,50,19,37,56,110,-4,17,8,46,40,57,42,33,11,14,27,-19,-15,11,1,5,11,-16,-17,3,3,9,16,-3,2,8,-2
45,45163,Sonseca,9383,-170,-122,-48,-123,-83,-40,-39,-31,-64,-52,-18,31,-31,-23,-38,-38,-9,15,-8,-8,-26,-14,-9,16,-20,-15,-48,-30,-11,-3,-13,-12,-29,-24,-6,-2,-7,-3,-19,-6,-5,-1
45,45165,Talavera de la Reina,73204,-1751,-967,-784,-1281,-737,-544,-269,-273,-471,-510,-192,-43,-99,-141,-272,-326,-114,-14,-170,-132,-199,-184,-78,-29,-202,-103,-356,-384,-182,-59,-92,-57,-206,-254,-108,-21,-110,-46,-150,-130,-74,-38
45,45166,Tembleque,2101,-39,-28,-11,9,4,5,-3,-2,-15,-12,-3,-6,1,-3,-12,-9,-2,-4,-4,1,-3,-3,-1,-2,2,3,0,2,2,0,2,1,0,1,0,0,0,2,0,1,2,0
45,45167,"Toboso, El",2088,6,-8,14,-5,-7,2,8,0,7,-10,5,-4,2,-1,-1,-8,2,-2,6,1,8,-2,3,-2,-1,0,0,-5,1,0,-1,-1,0,-5,0,0,0,1,0,0,1,0
45,45168,Toledo,67617,-660,-319,-341,-382,-241,-141,-36,-6,-286,-256,-54,-27,3,16,-191,-106,-38,-4,-39,-22,-95,-150,-16,-23,-17,-15,-166,-133,-41,-10,-3,-24,-89,-89,-28,-7,-14,9,-77,-44,-13,-3
45,45169,Torralba de Oropesa,275,8,3,5,-1,0,-1,2,2,3,4,-2,-3,0,2,2,3,-2,-2,2,0,1,1,0,-1,1,1,-2,0,-1,0,1,1,-1,0,-1,0,0,0,-1,0,0,0
45,45171,"Torre de Esteban Hambrán, La",1490,18,16,2,4,2,2,-1,8,-1,9,-1,4,-2,7,0,8,1,2,1,1,-1,1,-2,2,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0
45,45173,Torrijos,9969,-140,-82,-58,-77,-44,-33,-44,-18,-77,4,-1,2,-37,-14,-47,16,2,4,-7,-4,-30,-12,-3,-2,-5,-2,-34,-26,-9,0,-6,-1,-17,-17,-3,1,1,-1,-17,-9,-6,-1
45,45174,Totanés,369,-16,-10,-6,-3,-2,-1,-3,-1,-2,-8,0,-2,-1,0,0,-7,0,-2,-2,-1,-2,-1,0,0,0,0,-2,-1,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0
45,45176,Ugena,1305,53,17,36,-14,-6,-8,10,11,11,-12,26,9,-2,-1,10,-4,12,4,12,12,1,-8,14,5,-11,4,-6,-2,0,1,-6,1,-1,-1,0,1,-5,3,-5,-1,0,0
45,45177,Urda,2996,-31,-9,-22,-5,-1,-4,5,-7,-19,-8,-2,0,0,-3,-8,-2,1,2,5,-4,-11,-6,-3,-2,0,-3,-1,-1,0,-1,0,-2,0,0,1,-1,0,-1,-1,-1,-1,0
45,45179,Valdeverdeja,811,-5,-2,-3,0,-1,1,0,-1,-4,4,-3,-1,1,-2,-2,3,-2,0,-1,1,-2,1,-1,-1,0,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0
45,45180,Valmojado,2374,-65,-39,-26,29,9,20,-16,-15,-14,-17,-7,1,-6,-10,-10,-10,-4,-3,-10,-5,-4,-7,-3,4,14,7,3,2,1,2,5,2,-1,2,0,0,9,5,4,0,1,2
45,45181,Velada,2372,-18,-10,-8,5,1,4,5,-5,-7,-11,-3,3,0,-1,-2,-6,-2,2,5,-4,-5,-5,-1,1,6,-2,-2,1,0,1,1,-1,-1,1,0,1,5,-1,-1,0,0,0
45,45182,"Ventas con Peña Aguilera, Las",1380,-38,-18,-20,3,3,0,-7,-1,-11,-13,-3,-3,-6,-1,-5,-5,0,-1,-1,0,-6,-8,-3,-2,3,-2,1,0,0,1,2,0,0,0,0,1,1,-2,1,0,0,0
45,45183,"Ventas de Retamosa, Las",778,-49,-15,-34,-19,-10,-9,-8,-6,0,-29,-5,-6,0,-3,7,-17,-5,-2,-8,-3,-7,-12,0,-4,0,1,-8,-8,-1,-3,2,0,-5,-5,-2,0,-2,1,-3,-3,1,-3
45,45186,"Villa de Don Fadrique, La",4164,-19,-17,-2,0,1,-1,4,-5,-5,1,-8,-5,-3,0,0,-2,-6,-6,7,-5,-5,3,-2,1,-1,1,-3,5,-2,0,-1,1,1,2,-2,0,0,0,-4,3,0,0
45,45185,Villacañas,9311,-256,-121,-135,-8,-4,-4,-45,-52,-79,-43,-20,-13,-16,-24,-44,-24,-8,-3,-29,-28,-35,-19,-12,-10,-2,-3,-2,-1,0,0,-1,-1,-2,0,0,0,-1,-2,0,-1,0,0
45,45187,Villafranca de los Caballeros,5321,-27,-16,-11,-6,-5,-1,0,-7,-19,-12,13,4,2,-9,-5,-10,5,3,-2,2,-14,-2,8,1,0,-1,-2,-3,0,0,0,-3,0,-2,0,0,0,2,-2,-1,0,0
45,45188,Villaluenga de la Sagra,2639,-87,-52,-35,-28,-19,-9,-12,-9,-25,-28,-6,-3,-2,-5,-22,-16,-6,1,-10,-4,-3,-12,0,-4,-1,-5,-9,-5,-6,-2,0,-2,-9,-3,-5,0,-1,-3,0,-2,-1,-2
45,45189,Villamiel de Toledo,470,-14,-3,-11,2,1,1,-3,-2,-1,-10,1,2,2,0,1,-10,1,3,-5,-2,-2,0,0,-1,0,1,1,1,-1,0,0,1,1,0,-1,0,0,0,0,1,0,0
45,45192,Villanueva de Alcardete,3304,-76,-60,-16,-76,-54,-22,-13,-19,-35,-21,-5,17,-10,-15,-19,-13,-2,0,-3,-4,-16,-8,-3,17,-11,-11,-33,-17,-5,0,-7,-10,-20,-13,-3,-1,-4,-1,-13,-4,-2,1
45,45195,Villarrubia de Santiago,2901,-18,-2,-16,4,3,1,-7,-8,0,1,-5,1,-1,-3,1,1,0,1,-6,-5,-1,0,-5,0,0,0,2,3,-2,0,0,1,2,1,-1,0,0,-1,0,2,-1,0
45,45196,Villaseca de la Sagra,1598,11,5,6,9,3,6,5,3,-1,8,-4,1,0,4,-1,4,-3,2,5,-1,0,4,-1,-1,3,0,0,5,1,0,1,0,0,2,0,0,2,0,0,3,1,0
45,45197,Villasequilla,2352,-25,-10,-15,-22,-15,-7,-6,-5,-11,-3,4,-3,-3,-5,-2,-1,3,-2,-3,0,-9,-2,1,-1,-5,-3,-10,0,-3,-1,-4,-3,-7,2,-2,-1,-1,0,-3,-2,-1,0
45,45198,Villatobas,2244,-22,-10,-12,5,2,3,1,-5,-1,-10,-7,-2,0,-3,3,-7,-2,-3,1,-2,-4,-3,-5,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0
45,45199,"Viso de San Juan, El",1106,101,67,34,6,2,4,34,24,28,7,5,-1,12,15,19,15,3,-2,22,9,9,-8,2,1,2,-1,5,2,0,-2,0,0,3,0,0,-1,2,-1,2,2,0,-1
45,45200,"Yébenes, Los",6313,-145,-73,-72,-66,-38,-28,-35,-2,-59,-30,-15,-5,-18,-2,-24,-19,-7,-3,-17,0,-35,-11,-8,-2,-11,-5,-24,-19,-6,-1,-6,-2,-7,-16,-6,-1,-5,-3,-17,-3,0,0
45,45201,Yeles,1636,-147,-89,-58,32,21,11,-40,-16,-41,-57,-21,32,-25,-6,-25,-35,-11,12,-15,-10,-16,-22,-10,20,10,0,5,11,1,2,8,-1,3,6,1,2,2,1,2,5,0,0
45,45202,Yepes,4360,-35,-38,3,-7,-10,3,2,0,-39,-6,2,1,4,-2,-31,-12,1,0,-2,2,-8,6,1,1,4,-1,-4,-6,0,0,3,-2,-6,-6,1,0,1,1,2,0,-1,0
45,45203,Yuncler,1930,-2,4,-6,7,3,4,-6,-11,-1,7,5,4,1,2,-8,6,4,0,-7,-13,7,1,1,4,1,2,2,0,0,2,1,0,2,0,0,0,0,2,0,0,0,2
45,45204,Yunclillos,608,-2,1,-3,0,1,-1,1,3,-4,1,-4,1,1,0,1,3,-4,0,0,3,-5,-2,0,1,0,1,0,-1,0,0,0,0,1,0,0,0,0,1,-1,-1,0,0
45,45205,Yuncos,3611,-128,-56,-72,-3,2,-5,-31,-49,-22,-39,-5,3,-12,-15,-17,-5,-15,-3,-19,-34,-5,-34,10,6,-7,-3,12,-4,-1,-1,-2,0,3,0,0,0,-5,-3,9,-4,-1,-1
46,46001,Ademuz,1176,-8,-2,-6,-6,-6,0,1,-13,-5,4,0,5,2,-6,-6,2,0,6,-1,-7,1,2,0,-1,3,-6,1,-1,-3,0,3,-5,-1,-1,-2,0,0,-1,2,0,-1,0
46,46002,Ador,1140,-6,-2,-4,-3,-2,-1,-9,6,-2,9,-3,-7,-7,5,-5,7,1,-3,-2,1,3,2,-4,-4,-1,0,1,0,-2,-1,-2,1,0,0,0,-1,1,-1,1,0,-2,0
46,46004,Agullent,2213,-3,-3,0,8,5,3,-3,5,5,-4,-5,-1,-1,2,0,-1,-2,-1,-2,3,5,-3,-3,0,0,3,6,0,-1,0,-1,2,2,2,0,0,1,1,4,-2,-1,0
46,46042,Aielo de Malferit,3961,16,8,8,9,4,5,2,4,4,4,0,-2,1,-3,3,1,4,0,1,7,1,3,-4,-2,1,2,5,7,-7,-1,1,-3,4,4,-2,-1,0,5,1,3,-5,0
46,46005,Alaquàs,26179,-178,-127,-51,-78,-48,-30,-34,-17,-83,-76,11,24,-12,-5,-60,-52,-1,6,-22,-12,-23,-24,12,18,-12,-14,-16,-25,-4,-7,-10,-5,-10,-15,-5,-3,-2,-9,-6,-10,1,-4
46,46006,Albaida,5810,-20,-10,-10,-21,-13,-8,2,-4,-12,4,-7,-5,1,-1,-5,1,-4,-2,1,-3,-7,3,-3,-3,-7,-3,-8,0,-4,0,-5,-1,-3,-3,-1,0,-2,-2,-5,3,-3,0
46,46007,Albal,11578,0,0,0,11,7,4,-32,2,2,14,10,-1,-23,3,5,9,8,-3,-9,-1,-3,5,2,2,5,0,2,1,1,0,3,0,1,0,2,-1,2,0,1,1,-1,1
46,46008,Albalat de la Ribera,3501,-53,-23,-30,-26,-16,-10,-12,-10,-22,-6,-2,1,-2,-7,-10,-2,-4,2,-10,-3,-12,-4,2,-1,-3,-7,-7,-6,-3,0,-3,-5,-3,-4,-1,0,0,-2,-4,-2,-2,0
46,46009,Albalat dels Sorells,3527,6,1,5,-5,-7,2,4,12,-11,2,-6,3,3,4,-3,3,-9,2,1,8,-8,-1,3,1,4,1,-4,-4,-4,1,1,-1,-1,-2,-4,0,3,2,-3,-2,0,1
46,46010,Albalat dels Tarongers,683,17,12,5,5,2,3,3,6,1,-1,0,7,3,1,2,-1,1,4,0,5,-1,0,-1,3,3,1,1,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0
46,46011,Alberic,9150,-11,4,-15,49,33,16,-17,-3,-3,2,4,2,0,-3,5,0,-3,-1,-17,0,-8,2,7,3,4,6,9,12,10,4,5,3,7,10,4,1,-1,3,2,2,6,3
46,46012,Alborache,903,-34,-16,-18,-13,-6,-7,-11,-5,-20,-2,4,-1,-6,-1,-12,1,4,-1,-5,-4,-8,-3,0,0,0,-1,-10,-1,-1,0,0,0,-5,-1,0,0,0,-1,-5,0,-1,0
46,46013,Alboraya,15819,207,51,156,54,23,31,23,31,89,37,10,10,0,0,38,12,0,0,23,31,51,25,10,10,14,13,-5,18,9,4,10,1,-2,7,6,1,4,12,-3,11,3,3
46,46014,Albuixech,3048,32,5,27,4,-2,6,6,1,5,0,-2,19,3,-1,2,-1,-3,3,3,2,3,1,1,16,-3,2,4,-2,2,0,-1,0,0,-1,-1,0,-2,2,4,-1,3,0
46,46016,Alcàntera de Xúquer,1424,8,4,4,-5,-2,-3,1,2,4,1,4,-3,0,3,-2,1,5,-2,1,-1,6,0,-1,-1,-1,-1,-1,-2,-1,0,1,-1,-1,-2,0,0,-2,0,0,0,-1,0
46,46015,Alcàsser,7343,-63,-35,-28,-57,-34,-23,-25,-1,-31,-9,-1,8,-14,4,-20,-3,-1,3,-11,-5,-11,-6,0,5,-8,-7,-20,-16,-5,-1,-7,-3,-15,-7,-2,0,-1,-4,-5,-9,-3,-1
46,46018,Alcublas,852,1,3,-2,0,-1,1,1,7,-4,-5,3,-2,1,6,-1,-5,3,-1,0,1,-3,0,0,-1,0,1,-2,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0
46,46019,"Alcúdia, l'",10500,3,4,-1,-67,-42,-25,10,7,0,-18,2,2,8,6,-1,-16,3,2,2,1,1,-2,-1,0,-17,4,-14,-33,-11,3,-13,4,-5,-22,-6,0,-4,0,-9,-11,-5,3
46,46020,"Alcúdia de Crespins, l'",4126,-92,-54,-38,-82,-41,-41,-7,1,-24,-47,-14,-1,-10,2,-10,-28,-9,0,3,-1,-14,-19,-5,-1,-9,4,-25,-33,-18,-1,-2,1,-8,-18,-14,0,-7,3,-17,-15,-4,-1
46,46021,Aldaia,24297,-100,-74,-26,-53,-39,-14,-12,13,-55,-40,0,-16,-11,-2,-26,-33,-7,-3,-1,15,-29,-7,7,-13,-7,0,-24,-19,-1,-4,-6,0,-17,-16,-2,0,-1,0,-7,-3,1,-4
46,46022,Alfafar,19205,197,102,95,-175,-99,-76,10,72,96,40,-6,-11,5,31,59,26,-6,-7,5,41,37,14,0,-4,-26,-19,-58,-50,-20,-5,-12,-9,-42,-26,-9,-2,-14,-10,-16,-24,-11,-3
46,46024,Alfara de la Baronia,505,-18,-13,-5,-3,-2,-1,-4,0,-7,-2,0,-5,-6,1,-4,-1,0,-3,2,-1,-3,-1,0,-2,-1,0,-2,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0
46,46025,Alfara del Patriarca,2726,16,3,13,13,-3,16,5,20,2,-10,1,-2,3,0,1,1,0,-2,2,20,1,-11,1,0,0,22,-2,-6,-2,1,0,5,-2,-3,-3,0,0,17,0,-3,1,1
46,46026,Alfarp,1303,17,11,6,3,1,2,4,4,10,-4,0,3,5,-1,7,-1,-1,2,-1,5,3,-3,1,1,0,1,1,-1,0,2,0,0,1,-1,0,1,0,1,0,0,0,1
46,46027,Alfarrasí,1205,-25,-13,-12,-11,-4,-7,-3,0,-4,-8,-9,-1,0,-3,-2,-3,-5,0,-3,3,-2,-5,-4,-1,-2,0,-4,-1,-4,0,-1,0,-1,0,-2,0,-1,0,-3,-1,-2,0
46,46023,Alfauir,357,8,0,8,-9,-7,-2,7,0,7,0,-3,-3,4,-2,3,-2,-2,-2,3,2,4,2,-1,-1,0,0,-2,-2,-2,-3,0,0,-2,-2,-1,-2,0,0,0,0,-1,-1
46,46028,Algar de Palancia,423,-29,-14,-15,-11,-7,-4,-6,-5,-4,-7,-4,-2,-6,-1,-3,-3,-1,0,0,-4,-1,-4,-3,-2,-4,-3,1,-5,0,0,-3,-1,0,-3,0,0,-1,-2,1,-2,0,0
46,46029,Algemesí,25045,-185,-62,-123,-122,-48,-74,-88,-5,-46,-35,2,-7,-40,1,-8,-14,6,-8,-48,-6,-38,-21,-4,1,-37,-5,-30,-37,-12,1,-19,-1,-3,-19,-5,0,-18,-4,-27,-18,-7,1
46,46030,Algimia de Alfara,839,-7,-7,0,2,1,1,-4,1,-9,2,1,1,-4,-2,-6,5,0,0,0,3,-3,-3,1,1,3,0,-1,0,0,0,2,0,-1,0,0,0,1,0,0,0,0,0
46,46031,Alginet,11898,-64,-55,-9,-33,-26,-7,-16,-10,-26,-1,-12,-1,-11,-7,-21,-13,-6,4,-5,-3,-5,12,-6,-5,-13,9,-13,-11,-5,0,-11,9,-12,-10,-1,-1,-2,0,-1,-1,-4,1
46,46032,Almàssera,5644,-16,-10,-6,-6,-1,-5,-8,3,-7,9,-5,-5,1,3,-6,1,-5,-3,-9,0,-1,8,0,-2,1,-2,-6,3,-3,1,-1,-2,0,3,-1,0,2,0,-6,0,-2,1
46,46033,Almiserà,267,-14,-9,-5,-4,-2,-2,-4,-1,-1,-2,-5,-1,-3,0,1,-2,-2,-3,-1,-1,-2,0,-3,2,0,-2,0,-1,0,-1,0,0,0,-1,0,-1,0,-2,0,0,0,0
46,46034,Almoines,1697,-25,-25,0,-15,-9,-6,13,0,-17,-6,-8,-5,11,-4,-16,-10,-7,0,2,4,-1,4,-1,-5,2,0,-5,-7,-3,-2,1,0,-3,-5,-2,0,1,0,-2,-2,-1,-2
46,46035,Almussafes,7122,160,91,69,17,11,6,28,34,51,30,12,4,11,20,29,22,7,-1,17,14,22,8,5,5,0,13,1,1,2,-1,-1,9,-1,1,2,0,1,4,2,0,0,-1
46,46037,"Alqueria de la Comtessa, l'",1416,-11,-4,-7,8,6,2,7,-2,2,-6,-7,-5,4,-3,4,-5,-3,-1,3,1,-2,-1,-4,-4,2,2,4,3,-2,-1,1,1,2,3,0,-1,1,1,2,0,-2,0
46,46017,Alzira,40441,-248,-170,-78,-230,-155,-75,-58,-48,-42,-88,-9,-4,-38,-39,-27,-54,-9,-2,-20,-9,-15,-34,0,-2,-43,-2,-60,-97,-26,-9,-30,1,-46,-59,-20,-5,-13,-3,-14,-38,-6,-4
46,46039,Anna,2553,10,6,4,-5,-3,-2,-6,-8,5,4,0,13,-3,-4,0,3,2,6,-3,-4,5,1,-2,7,-1,-1,-1,-1,-3,2,-1,0,0,-2,-1,1,0,-1,-1,1,-2,1
46,46040,Antella,1508,-26,-18,-8,-1,-2,1,-2,-7,-8,-4,-8,4,-4,-1,-4,-3,-4,-1,2,-6,-4,-1,-4,5,-1,0,0,0,-1,1,-1,1,0,-1,-1,0,0,-1,0,1,0,1
46,46041,Aras de los Olmos,390,-5,-5,0,-1,-1,0,0,-4,-5,1,2,1,0,-3,-5,1,2,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
46,46003,Atzeneta d'Albaida,1230,-3,0,-3,1,1,0,1,2,-4,1,-1,-3,2,1,-3,0,1,-1,-1,1,-1,1,-2,-2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
46,46044,Ayora,5515,-20,-10,-10,1,3,-2,7,-9,-5,-5,0,-4,1,-8,4,-1,-1,-4,6,-1,-9,-4,1,0,0,0,1,-2,2,0,0,0,3,-1,1,0,0,0,-2,-1,1,0
46,46046,Barx,1221,-2,0,-2,13,6,7,3,2,-1,-4,5,-8,3,3,0,-4,3,-5,0,-1,-1,0,2,-3,0,0,1,4,3,5,0,0,1,2,1,2,0,0,0,2,2,3
46,46045,Barxeta,1626,-16,-4,-12,-10,-5,-5,-3,2,-9,5,-10,-3,-1,2,-7,5,-3,-2,-2,0,-2,0,-7,-1,-1,0,-3,0,-4,-2,-1,0,-2,0,0,-2,0,0,-1,0,-4,0
46,46047,Bèlgida,674,-18,-9,-9,-4,-3,-1,1,-1,-9,-7,1,-3,0,0,-2,-5,0,-2,1,-1,-7,-2,1,-1,1,-1,-4,-1,0,1,0,0,-3,0,0,0,1,-1,-1,-1,0,1
46,46048,Bellreguard,3754,-55,-16,-39,9,5,4,-18,-12,-21,0,-2,2,-5,-4,-16,5,3,3,-13,-8,-5,-5,-5,-1,4,4,0,4,-3,0,2,2,0,4,-3,0,2,2,0,0,0,0
46,46051,Benaguasil,9158,-81,-70,-11,-61,-36,-25,-8,27,-68,-23,-3,-5,-7,12,-37,-30,1,-7,-1,15,-31,7,-4,2,-6,-2,-20,-21,-10,-3,-3,2,-14,-16,-5,-1,-3,-4,-6,-5,-5,-2
46,46053,Beneixida,647,1,-2,3,-1,1,-2,5,-3,0,0,0,-1,4,-3,-1,-1,0,-1,1,0,1,1,0,0,-1,0,1,0,-1,0,0,0,1,0,0,0,-1,0,0,0,-1,0
46,46054,Benetússer,13659,-156,-94,-62,-105,-68,-37,1,-35,-66,-37,-14,-5,4,-16,-43,-34,-8,3,-3,-19,-23,-3,-6,-8,-21,-15,-42,-22,-6,0,-16,-11,-22,-15,-5,0,-5,-4,-20,-7,-1,0
46,46055,Beniarjó,1179,-27,-11,-16,-4,-2,-2,-7,2,-3,-14,-6,0,-5,1,3,-5,-6,1,-2,1,-6,-9,0,-1,-1,0,0,-4,1,0,-1,0,0,-2,1,0,0,0,0,-2,0,0
46,46056,Beniatjar,237,18,9,9,3,2,1,0,5,5,1,4,3,0,4,1,2,1,1,0,1,4,-1,3,2,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0
46,46057,Benicolet,478,18,5,13,-37,-23,-14,-1,-7,-11,-10,4,43,-1,-4,-11,-10,3,28,0,-3,0,0,1,15,-2,-9,-16,-8,-2,0,-1,-5,-11,-6,-1,1,-1,-4,-5,-2,-1,-1
46,46904,Benicull de Xúquer,0,-18,-8,-10,1,2,-1,-9,-2,-2,0,-5,-2,-5,-3,4,0,-2,-2,-4,1,-6,0,-3,0,-1,0,1,0,1,0,0,0,1,0,1,0,-1,0,0,0,0,0
46,46060,Benifaió,12054,-52,-9,-43,14,11,3,6,-21,-1,-11,-7,-19,0,-12,11,3,-5,-6,6,-9,-12,-14,-2,-13,-2,11,3,-2,4,0,1,1,7,-1,3,0,-3,10,-4,-1,1,0
46,46059,Benifairó de la Valldigna,1643,-29,-11,-18,-6,-3,-3,-7,1,-8,-11,-3,-1,1,0,-6,-4,-2,0,-8,1,-2,-7,-1,-1,0,0,-1,-2,-2,-1,0,0,-1,0,-1,-1,0,0,0,-2,-1,0
46,46061,Beniflá,157,-12,-5,-7,-2,-1,-1,-4,1,-2,-6,0,-1,-1,0,-1,-4,1,0,-3,1,-1,-2,-1,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0
46,46062,Benigánim,5451,0,1,-1,18,10,8,-1,-4,2,-7,3,4,-2,0,-5,3,3,0,1,-4,7,-10,0,4,7,4,6,2,-1,0,3,2,3,2,-1,1,4,2,3,0,0,-1
46,46063,Benimodo,1770,-17,-15,-2,-2,-1,-1,-7,-4,1,-2,-5,3,-7,-2,-3,2,-3,0,0,-2,4,-4,-2,3,-2,2,-1,-1,0,0,0,1,-2,0,0,0,-2,1,1,-1,0,0
46,46065,Beniparrell,1564,-6,-1,-5,-2,0,-2,-2,0,0,2,-8,0,1,3,1,0,-5,-1,-3,-3,-1,2,-3,1,0,0,0,-1,1,-2,0,0,0,0,1,-1,0,0,0,-1,0,-1
46,46066,Benirredrà,1086,-27,-9,-18,1,0,1,-11,-3,-9,-3,0,-3,-4,-1,-4,-1,-2,2,-7,-2,-5,-2,2,-5,0,1,-2,2,0,0,0,1,-2,1,0,0,0,0,0,1,0,0
46,46067,Benisanó,1739,-7,-2,-5,-3,-2,-1,11,-8,-9,-4,-5,7,12,-3,-9,-1,-4,3,-1,-5,0,-3,-1,4,1,-1,-1,-2,0,0,1,0,-2,-1,0,0,0,-1,1,-1,0,0
46,46070,Bétera,12916,187,99,88,28,23,5,57,-13,55,53,13,21,41,-13,30,29,9,0,16,0,25,24,4,21,16,5,-1,9,0,-3,17,1,3,6,-3,-3,-1,4,-4,3,3,0
46,46072,Bocairent,4545,-36,-19,-17,-8,-6,-2,-1,-14,-10,-7,-9,6,-1,-6,-5,-3,-6,3,0,-8,-5,-4,-3,3,0,-3,-1,-2,-3,1,0,-1,-2,-1,-3,1,0,-2,1,-1,0,0
46,46074,Bonrepòs i Mirambell,2299,-20,-9,-11,-13,-7,-6,-7,1,4,-1,-1,-11,-9,2,8,-4,-2,-2,2,-1,-4,3,1,-9,-7,0,-2,0,-1,-3,-5,0,-1,0,0,-1,-2,0,-1,0,-1,-2
46,46076,Bugarra,837,-63,-37,-26,-41,-28,-13,-8,-2,-18,-21,-8,-5,-5,1,-11,-18,-3,0,-3,-3,-7,-3,-5,-5,-2,-5,-14,-14,-4,-2,-1,0,-12,-12,-3,0,-1,-5,-2,-2,-1,-2
46,46077,Buñol,9358,-81,-48,-33,-40,-25,-15,-10,-22,-16,-36,-7,10,-2,-12,-2,-22,-6,-3,-8,-10,-14,-14,-1,13,-2,-2,-19,-12,-3,-2,0,2,-12,-11,-3,-1,-2,-4,-7,-1,0,-1
46,46078,Burjassot,34869,-397,-229,-168,-193,-126,-67,-11,-17,-220,-83,-60,-11,5,-2,-106,-79,-40,-6,-16,-15,-114,-4,-20,-5,-18,-4,-71,-73,-24,-6,-11,-5,-38,-57,-14,-2,-7,1,-33,-16,-10,-4
