COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2006_SALDOTOTAL,2006_SALDOTOTAL_HOMBRES,2006_SALDOTOTAL_MUJERES,2006_SALDOEXT_TOTAL,2006_SALDOEXT_HOMBRES,2006_SALDOEXT_MUJERES,2006_SALDOTOTAL_MENORES,2006_SALDOTOTAL_ESTUDIANTES,2006_SALDOTOTAL_TRABAJADORES,2006_SALDOTOTAL_MADUREZ1,2006_SALDOTOTAL_MADUREZ2,2006_SALDOTOTAL_JUBILADOS,2006_SALDOHOMBRES_MENORES,2006_SALDOHOMBRES_ESTUDIANTES,2006_SALDOHOMBRES_TRABAJADORES,2006_SALDOHOMBRES_MADUREZ1,2006_SALDOHOMBRES_MADUREZ2,2006_SALDOHOMBRES_JUBILADOS,2006_SALDOMUJERES_MENORES,2006_SALDOMUJERES_ESTUDIANTES,2006_SALDOMUJERES_TRABAJADORES,2006_SALDOMUJERES_MADUREZ1,2006_SALDOMUJERES_MADUREZ2,2006_SALDOMUJERES_JUBILADOS,2006_SALDOEXT_MENORES,2006_SALDOEXT_ESTUDIANTES,2006_SALDOEXT_TRABAJADORES,2006_SALDOEXT_MADUREZ1,2006_SALDOEXT_MADUREZ2,2006_SALDOEXT_JUBILADOS,2006_SALDOEXT_HOMBRES_MENORES,2006_SALDOEXT_HOMBRES_ESTUDIANTES,2006_SALDOEXT_HOMBRES_TRABAJADORES,2006_SALDOEXT_HOMBRES_MADUREZ1,2006_SALDOEXT_HOMBRES_MADUREZ2,2006_SALDOEXT_HOMBRES_JUBILADOS,2006_SALDOEXT_MUJERES_MENORES,2006_SALDOEXT_MUJERES_ESTUDIANTES,2006_SALDOEXT_MUJERES_TRABAJADORES,2006_SALDOEXT_MUJERES_MADUREZ1,2006_SALDOEXT_MUJERES_MADUREZ2,2006_SALDOEXT_MUJERES_JUBILADOS
24,24056,Cistierna,4409,-36,-22,-14,11,5,6,6,-17,1,-22,-1,0,1,-10,0,-15,2,2,5,-7,1,-7,-3,-2,1,1,4,3,1,1,0,1,2,1,0,1,1,0,2,2,1,0
24,24057,Congosto,1765,57,45,12,17,11,6,18,11,9,13,6,-1,12,11,5,8,8,0,6,0,4,5,-2,-1,3,3,6,4,2,-1,1,3,3,2,2,0,2,0,3,2,0,-1
24,24058,Corbillos de los Oteros,309,0,2,-2,3,2,1,-1,3,0,0,0,-2,-1,3,1,0,0,-1,0,0,-1,0,0,-1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0
24,24059,Corullón,1237,11,5,6,5,4,1,2,1,4,7,3,-6,0,0,2,5,1,-3,2,1,2,2,2,-3,0,1,1,1,2,0,0,1,1,1,1,0,0,0,0,0,1,0
24,24060,Crémenes,1188,47,26,21,4,2,2,4,8,6,18,12,-1,0,7,3,12,5,-1,4,1,3,6,7,0,0,2,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1
24,24061,Cuadros,1654,45,31,14,-1,0,-1,1,3,5,11,18,6,4,5,3,6,10,2,-3,-2,2,5,8,4,-2,0,0,0,0,1,-1,0,0,0,0,1,-1,0,0,0,0,0
24,24064,Cubillos del Sil,1514,83,44,39,14,7,7,11,14,43,9,9,-1,8,6,22,4,6,-2,3,8,21,5,3,1,4,4,3,0,1,2,3,3,1,0,0,0,1,1,2,0,1,2
24,24068,"Ercina, La",726,4,5,-1,2,1,1,0,6,-12,1,5,2,0,4,-7,3,2,2,0,2,-5,-2,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
24,24070,Fabero,5997,81,20,61,11,3,8,31,4,16,13,8,7,10,-2,0,4,1,5,21,6,16,9,7,2,2,2,0,2,4,1,0,1,-1,0,3,0,2,1,1,2,1,1
24,24071,Folgoso de la Ribera,1390,-1,3,-4,0,-1,1,0,-3,3,5,-3,-2,-1,0,3,2,-2,1,1,-3,0,3,-1,-3,0,-1,2,0,-1,0,0,0,0,0,-1,0,0,-1,2,0,0,0
24,24073,Fresno de la Vega,715,18,6,12,26,13,13,0,8,6,3,3,-1,0,5,4,-2,1,-1,0,3,2,5,2,0,1,9,13,1,2,0,1,5,6,0,1,0,0,4,7,1,1,0
24,24077,Gordaliza del Pino,368,3,1,2,8,4,4,6,0,-2,0,0,0,3,-1,1,-1,0,0,3,1,-3,1,0,0,3,2,3,0,0,0,2,0,2,0,0,0,1,2,1,0,0,0
24,24078,Gordoncillo,634,-14,-8,-6,2,1,1,-1,0,-12,1,3,-4,0,-2,-7,1,2,-2,-1,2,-5,0,1,-2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
24,24079,Gradefes,1379,27,11,16,4,2,2,3,11,4,2,13,-7,1,6,1,1,5,-4,2,5,3,1,8,-3,0,0,1,-1,4,0,0,0,0,0,2,0,0,0,1,-1,2,0
24,24082,Hospital de Órbigo,1147,-8,5,-13,10,6,4,0,8,-8,-2,-3,-3,4,8,-3,-2,-1,-1,-4,0,-5,0,-2,-2,0,6,2,1,1,0,0,5,1,0,0,0,0,1,1,1,1,0
24,24083,Igüeña,2041,-53,-29,-24,2,1,1,-8,-13,-15,-7,-3,-5,-4,-8,-11,-1,-2,-2,-4,-5,-4,-6,-1,-3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
24,24089,León,139809,-434,-249,-185,1678,910,768,168,41,-437,-58,-170,25,103,24,-223,-73,-97,10,65,17,-214,15,-73,15,263,509,565,258,59,18,127,269,331,143,31,6,136,240,234,115,28,12
24,24094,Mansilla de las Mulas,1773,18,20,-2,31,13,18,8,9,-17,11,10,-3,8,1,-6,9,7,1,0,8,-11,2,3,-4,9,7,7,5,2,1,7,2,1,2,0,1,2,5,6,3,2,0
24,24097,Matadeón de los Oteros,313,14,5,9,3,2,1,0,2,4,2,3,1,0,1,0,1,2,1,0,1,4,1,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
24,24098,Matallana de Torío,1732,4,1,3,8,7,1,5,6,-8,3,4,-5,2,4,-3,-2,3,-2,3,2,-5,5,1,-3,0,5,3,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0
24,24099,Matanza,302,6,0,6,6,4,2,3,0,2,-2,4,-1,1,-1,2,-2,0,0,2,1,0,0,4,-1,2,0,1,3,0,0,1,0,1,2,0,0,1,0,0,1,0,0
24,24100,Molinaseca,771,7,6,1,2,0,2,-4,4,6,5,-1,-3,0,2,1,4,-1,0,-4,2,5,1,0,-3,0,1,-1,2,0,0,0,1,-2,1,0,0,0,0,1,1,0,0
24,24102,Noceda del Bierzo,945,29,14,15,2,1,1,4,5,2,6,10,2,2,3,2,3,5,-1,2,2,0,3,5,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
24,24105,Onzonilla,1421,33,18,15,30,16,14,3,9,19,3,-1,-2,4,5,12,-1,-3,1,-1,4,7,4,2,-3,2,8,13,5,0,0,1,2,8,4,0,0,1,6,5,1,0,0
24,24109,Palacios del Sil,1521,-8,3,-11,-1,-1,0,-2,-8,2,1,1,-3,-2,-3,4,3,1,-1,0,-5,-2,-2,0,-2,0,-2,0,1,0,0,0,-1,0,0,0,0,0,-1,0,1,0,0
24,24110,Páramo del Sil,1868,7,-6,13,5,2,3,4,-2,-6,5,3,4,2,-5,-7,2,0,3,2,3,1,3,3,1,0,0,2,1,2,0,0,0,1,0,1,0,0,0,1,1,1,0
24,24112,Peranzanes,344,14,11,3,0,1,-1,-1,3,-2,7,10,-3,-1,2,0,4,8,-2,0,1,-2,3,2,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
24,24114,"Pola de Gordón, La",5193,14,33,-19,64,49,15,-26,19,-3,22,-1,-1,-13,12,7,25,0,-2,-13,7,-10,-3,-1,1,2,19,21,16,6,0,2,12,15,14,6,0,0,7,6,2,0,0
24,24115,Ponferrada,61965,583,255,328,709,320,389,203,39,183,77,35,29,115,-3,91,20,7,16,88,42,92,57,28,13,147,156,193,138,54,16,67,62,100,58,23,9,80,94,93,80,31,7
24,24116,Posada de Valdeón,484,25,14,11,9,4,5,-4,0,1,8,17,3,0,1,0,5,6,2,-4,-1,1,3,11,1,0,0,1,1,7,0,0,0,0,0,4,0,0,0,1,1,3,0
24,24118,Prado de la Guzpeña,173,-1,-1,0,2,1,1,-2,-2,-2,2,1,2,-1,-1,-2,2,0,1,-1,-1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
24,24121,Puebla de Lillo,704,34,21,13,8,2,6,-3,9,12,0,9,7,0,5,5,1,7,3,-3,4,7,-1,2,4,1,3,2,2,0,0,0,2,0,0,0,0,1,1,2,2,0,0
24,24122,Puente de Domingo Flórez,1951,-12,-21,9,11,4,7,-7,-9,-27,1,6,26,-4,-8,-19,-2,2,11,-3,-1,-8,3,4,15,-1,1,1,0,4,6,0,0,0,0,0,4,-1,1,1,0,4,2
24,24123,Quintana del Castillo,1156,16,3,13,8,5,3,2,-4,-5,5,13,4,2,-1,-1,0,3,0,0,-3,-4,5,10,4,0,1,1,1,1,4,0,1,0,1,1,2,0,0,1,0,0,2
24,24130,Riaño,570,-18,-10,-8,2,1,1,-5,-3,0,-1,-6,-3,-4,0,-2,1,-4,-1,-1,-3,2,-2,-2,-2,0,2,1,0,-1,0,0,2,0,0,-1,0,0,0,1,0,0,0
24,24134,"Robla, La",5135,23,45,-22,61,47,14,9,1,-5,21,-1,-1,2,5,15,23,2,-1,7,-4,-20,-2,-3,0,6,21,20,13,1,-1,3,16,17,10,1,-1,3,5,3,3,0,0
24,24136,Roperuelos del Páramo,827,-19,-7,-12,5,1,4,-4,-1,-6,-5,-1,-1,-2,-1,1,-4,1,-1,-2,0,-7,-1,-2,0,0,0,3,1,1,0,0,-1,1,0,1,0,0,1,2,1,0,0
24,24139,Sahagún,3223,-17,12,-29,25,17,8,2,-10,-15,4,-3,3,5,-6,-1,10,-1,4,-3,-4,-14,-6,-2,-1,2,13,8,2,-1,0,1,8,6,1,0,0,1,5,2,1,-1,0
24,24142,San Andrés del Rabanedo,23687,817,394,423,143,78,65,157,110,329,125,53,30,89,52,130,80,23,14,68,58,199,45,30,16,48,21,44,22,2,4,26,13,26,12,0,1,22,8,18,10,2,3
24,24144,San Cristóbal de la Polantera,1136,2,0,2,2,1,1,-1,1,-2,0,6,-1,0,0,1,-1,2,-1,-1,1,-3,1,4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
24,24148,San Justo de la Vega,2293,-12,-7,-5,6,5,1,0,4,-12,-4,1,-2,2,3,-10,-3,0,0,-2,1,-2,-1,1,-2,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0
24,24149,San Millán de los Caballeros,192,12,3,9,10,3,7,5,1,3,3,0,0,1,0,1,1,0,0,4,1,2,2,0,0,4,2,2,2,0,0,2,1,0,0,0,0,2,1,2,2,0,0
24,24151,Santa Colomba de Curueño,667,-25,-12,-13,5,3,2,-5,-5,-10,-3,3,-5,-4,-2,-6,2,1,-3,-1,-3,-4,-5,2,-2,0,2,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0
24,24153,Santa Cristina de Valmadrigal,376,4,0,4,7,2,5,3,-1,5,-1,-1,-1,1,0,0,0,0,-1,2,-1,5,-1,-1,0,2,0,5,0,0,0,0,1,1,0,0,0,2,-1,4,0,0,0
24,24155,Santa María de la Isla,717,-1,1,-2,3,1,2,4,-1,-5,1,1,-1,2,-1,0,-1,1,0,2,0,-5,2,0,-1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
24,24157,Santa María del Páramo,3163,5,6,-1,17,11,6,3,11,6,-14,5,-5,4,0,8,-7,3,-2,-1,11,-2,-7,2,-3,0,3,9,2,2,1,1,0,7,2,1,0,-1,3,2,0,1,1
24,24159,Santa Marina del Rey,2635,-2,1,-3,6,3,3,2,-6,2,2,1,-2,2,-3,2,2,0,-1,0,-3,0,0,1,-1,1,2,3,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0
24,24160,Santas Martas,1051,25,13,12,31,10,21,2,7,11,4,6,-5,3,1,3,5,5,-4,-1,6,8,-1,1,-1,0,13,17,1,0,0,0,3,7,0,0,0,0,10,10,1,0,0
24,24162,Santovenia de la Valdoncina,1643,-9,-1,-8,1,0,1,-4,5,1,2,-7,-6,-4,6,-1,4,-3,-2,0,-1,2,-2,-4,-4,0,0,3,0,-2,0,0,0,1,0,-1,0,0,0,2,0,-1,0
24,24163,Sariegos,2300,151,92,59,7,1,6,47,2,26,54,14,7,31,8,10,29,9,4,16,-6,16,25,5,3,1,0,0,3,2,1,0,0,-1,2,0,0,1,0,1,1,2,1
24,24168,Toral de los Guzmanes,701,1,-1,2,9,4,5,6,3,-2,2,-4,-4,3,0,-1,1,-2,-2,3,3,-1,1,-2,-2,3,3,3,0,0,0,2,0,2,0,0,0,1,3,1,0,0,0
24,24206,Toral de los Vados,2358,38,18,20,27,12,15,15,9,7,8,2,-3,6,4,2,3,4,-1,9,5,5,5,-2,-2,4,4,8,7,3,1,0,1,4,6,1,0,4,3,4,1,2,1
24,24169,Toreno,4341,-13,-20,7,10,6,4,-14,0,-5,6,6,-6,-11,-4,-6,-3,5,-1,-3,4,1,9,1,-5,1,1,3,2,2,1,0,1,1,2,1,1,1,0,2,0,1,0
24,24170,Torre del Bierzo,3240,-39,-16,-23,17,9,8,-6,-6,-12,-11,3,-6,0,-6,-7,-3,1,0,-6,0,-5,-8,2,-6,5,3,2,3,2,2,3,1,2,1,1,1,2,2,0,2,1,1
24,24172,Truchas,802,0,4,-4,2,1,1,-4,1,0,0,5,-2,-2,2,1,1,3,-1,-2,-1,-1,-1,2,-1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
24,24173,Turcia,1380,-5,2,-7,0,0,0,0,-5,-3,1,4,0,1,-3,-1,1,4,0,-1,-2,-2,0,0,0,0,0,0,0,1,-1,0,0,-1,0,1,0,0,0,1,0,0,-1
24,24185,Val de San Lorenzo,790,-11,-3,-8,6,4,2,-3,0,-1,-4,1,-3,-1,1,-1,-1,1,-2,-2,-1,0,-3,0,-1,0,4,2,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0
24,24175,Valdefresno,1671,40,20,20,14,8,6,3,7,12,3,12,3,-1,6,3,1,10,2,4,1,9,2,2,1,0,7,5,1,0,1,0,4,3,0,0,1,0,3,2,1,0,0
24,24177,Valdelugueros,465,20,14,6,2,0,2,1,3,3,10,6,-3,0,2,3,8,3,-2,1,1,0,2,3,-1,0,0,-1,2,1,0,0,0,-1,1,0,0,0,0,0,1,1,0
24,24180,Valdepolo,1616,-3,-4,1,21,7,14,3,-1,5,-5,-5,-1,2,2,-3,1,-4,-1,1,-3,8,-6,-1,0,3,4,8,4,1,1,1,3,0,3,0,0,2,1,8,1,1,1
24,24181,Valderas,2223,4,-4,8,23,12,11,6,-3,0,-1,5,-3,3,-4,-4,0,4,-3,3,1,4,-1,1,0,1,5,5,8,5,-1,1,3,3,4,2,-1,0,2,2,4,3,0
24,24183,Valderrueda,1341,-4,-6,2,19,13,6,4,4,-7,-3,2,-4,2,3,-8,-2,1,-2,2,1,1,-1,1,-2,3,7,5,4,0,0,1,7,2,3,0,0,2,0,3,1,0,0
24,24187,Valdevimbre,1237,0,-2,2,9,3,6,2,-1,2,-3,0,-1,-3,-1,1,-1,0,1,5,0,1,-2,0,-2,4,1,5,-1,0,0,0,0,4,-1,0,0,4,1,1,0,0,0
24,24188,Valencia de Don Juan,3980,131,73,58,34,16,18,21,17,57,18,13,4,15,7,30,10,7,3,6,10,27,8,6,1,5,9,14,3,3,0,3,2,8,1,2,0,2,7,6,2,1,0
24,24189,Valverde de la Virgen,4297,332,185,147,56,39,17,46,71,114,59,21,18,23,31,74,34,10,11,23,40,40,25,11,7,4,25,15,11,-1,2,1,15,12,10,-1,2,3,10,3,1,0,0
24,24193,"Vecilla, La",459,17,8,9,8,6,2,4,3,0,6,3,1,3,2,-2,1,4,0,1,1,2,5,-1,1,2,3,0,1,2,0,2,2,0,0,2,0,0,1,0,1,0,0
24,24196,Vega de Espinareda,3019,-41,-6,-35,5,2,3,-8,-8,-19,-1,-1,-5,-2,2,-10,4,-3,2,-6,-10,-9,-5,2,-7,0,1,0,1,2,1,0,0,0,1,0,1,0,1,0,0,2,0
24,24199,Vegaquemada,551,6,3,3,2,1,1,-1,1,-4,4,3,3,-1,-1,0,2,3,0,0,2,-4,2,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
24,24201,Vegas del Condado,1399,59,30,29,7,5,2,0,2,11,-1,33,13,0,-1,3,0,18,9,0,3,8,-1,15,4,1,1,1,1,0,3,1,1,0,0,0,3,0,0,1,1,0,0
24,24202,Villablino,14702,-337,-186,-151,9,4,5,-62,-61,-70,-112,-13,-16,-41,-31,-33,-61,-7,-11,-21,-30,-37,-51,-6,-5,3,3,2,1,0,0,1,1,1,1,0,0,2,2,1,0,0,0
24,24205,Villadangos del Páramo,1023,-13,-13,0,7,3,4,3,-2,-9,-3,1,-3,0,-3,-8,-3,1,0,3,1,-1,0,0,-3,1,3,3,0,0,0,1,1,2,0,-1,0,0,2,1,0,1,0
24,24207,Villademor de la Vega,484,-12,-5,-7,8,6,2,-3,-2,-5,-3,2,-1,-1,1,-1,-4,0,0,-2,-3,-4,1,2,-1,1,1,5,1,0,0,1,1,4,0,0,0,0,0,1,1,0,0
24,24209,Villafranca del Bierzo,3941,-25,-18,-7,24,10,14,-4,-4,-24,-8,17,1,-3,-1,-13,-3,4,0,-1,-3,-11,-5,13,1,3,3,6,2,6,4,1,1,4,0,2,2,2,2,2,2,4,2
24,24212,Villamañán,1428,17,18,-1,4,2,2,3,2,8,-3,5,1,1,3,6,3,2,1,2,-1,2,-6,3,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0
24,24213,Villamartín de Don Sancho,208,8,0,8,5,4,1,-1,3,6,-4,3,2,-1,3,1,-3,1,0,0,0,5,-1,2,2,0,3,1,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0
24,24216,Villamontán de la Valduerna,1135,4,1,3,0,-2,2,0,2,-4,1,3,2,1,0,-2,0,1,1,-1,2,-2,1,2,1,0,-1,0,-1,1,1,0,-1,0,-1,0,0,0,0,0,0,1,1
24,24218,Villanueva de las Manzanas,644,30,15,15,2,1,1,3,2,6,14,3,2,2,2,2,8,3,-2,1,0,4,6,0,4,0,0,2,0,0,0,0,0,2,-1,0,0,0,0,0,1,0,0
24,24902,Villaornate y Castro,576,-11,-3,-8,4,3,1,0,-6,-3,0,2,-2,1,-2,-1,-1,1,0,-1,-4,-2,1,1,-2,1,0,2,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0
24,24221,Villaquejida,1101,-22,-13,-9,3,2,1,-5,-3,-10,0,-1,-4,-2,0,-7,-2,0,-2,-3,-3,-3,2,-1,-2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
24,24222,Villaquilambre,7718,1108,545,563,86,37,49,112,159,505,191,83,41,46,68,274,96,36,17,66,91,231,95,47,24,15,24,27,17,0,3,8,10,14,5,-1,1,7,14,13,12,1,2
24,24223,Villarejo de Órbigo,3579,17,7,10,11,6,5,10,8,-9,1,15,-7,0,8,2,-6,6,-3,10,0,-11,7,9,-4,1,3,3,0,4,0,1,2,1,0,2,0,0,1,2,0,2,0
24,24224,Villares de Órbigo,1002,-17,-9,-8,-1,0,-1,-4,-2,-4,-5,1,-3,-4,-1,-3,-1,1,-1,0,-1,-1,-4,0,-2,0,0,-1,-1,1,0,0,0,-1,0,1,0,0,0,0,-1,0,0
24,24225,Villasabariego,1237,11,8,3,7,9,-2,5,-1,2,-5,5,4,-1,1,3,-1,3,3,6,-2,-1,-4,2,1,2,2,1,0,2,0,1,4,2,1,1,0,1,-2,-1,-1,1,0
24,24227,Villaturiel,1807,94,54,40,10,5,5,11,13,22,23,9,14,4,7,13,17,5,8,7,6,9,6,4,6,1,7,2,-1,0,0,1,4,0,0,0,0,0,3,2,-1,0,0
25,25002,Àger,542,21,12,9,11,5,6,0,6,-1,5,5,8,0,4,0,1,2,6,0,2,-1,4,3,2,1,3,1,4,1,1,1,1,0,2,0,1,0,2,1,2,1,0
25,25003,Agramunt,4933,64,11,53,96,42,54,30,14,8,-7,2,16,8,7,-6,-12,5,8,22,7,14,5,-3,8,21,23,36,11,4,1,4,12,21,1,4,0,17,11,15,10,0,1
25,25038,Aitona,2193,54,20,34,39,21,18,10,12,4,7,5,15,-1,9,2,6,3,1,11,3,2,1,2,14,7,15,9,6,2,0,2,9,3,5,2,0,5,6,6,1,0,0
25,25004,"Alamús, Els",672,18,4,14,2,0,2,6,6,5,-1,1,1,1,4,-1,-2,1,1,5,2,6,1,0,0,0,2,3,-3,0,0,0,1,2,-3,0,0,0,1,1,0,0,0
25,25007,Albatàrrec,1096,126,57,69,6,-3,9,18,29,58,8,3,4,9,13,32,-2,-1,2,9,16,26,10,4,2,2,3,2,-2,1,0,2,0,-3,-2,0,0,0,3,5,0,1,0
25,25008,Albesa,1497,2,13,-11,15,8,7,-6,1,11,-4,-2,3,0,1,13,-1,-1,2,-6,0,-2,-3,-1,1,0,7,7,1,0,0,0,3,4,1,0,0,0,4,3,0,0,0
25,25009,"Albi, L'",773,24,10,14,5,2,3,3,-2,10,6,5,1,0,-2,6,3,2,1,3,0,4,3,3,0,0,2,1,2,0,0,0,1,1,0,0,0,0,1,0,2,0,0
25,25011,Alcarràs,4814,543,269,274,222,119,103,90,119,211,85,24,10,38,59,114,46,10,0,52,60,97,39,14,10,52,43,90,32,3,0,27,17,51,22,1,0,25,26,39,10,2,0
25,25012,Alcoletge,1718,51,22,29,20,12,8,-1,26,19,-1,8,-1,-3,13,8,0,6,-3,2,13,11,-1,2,2,2,3,10,3,2,0,1,2,7,1,1,0,1,1,3,2,1,0
25,25013,Alfarràs,2924,-4,-9,5,11,4,7,5,9,-16,-11,4,6,5,7,-18,-6,0,3,0,2,2,-5,4,3,0,10,3,0,-2,0,0,7,0,-1,-2,0,0,3,3,1,0,0
25,25016,Alguaire,2798,-1,6,-7,37,25,12,4,2,-14,5,1,2,-2,1,3,2,2,2,6,1,-17,3,-1,0,7,9,9,9,2,0,4,7,5,7,2,0,3,2,4,2,0,0
25,25017,Alins,284,15,4,11,8,4,4,7,2,-1,6,1,0,3,0,-2,2,1,0,4,2,1,4,0,0,4,0,1,3,0,0,2,0,1,1,0,0,2,0,0,2,0,0
25,25019,Almacelles,5515,35,-10,45,67,32,35,23,2,0,3,4,5,-1,3,0,-11,1,-1,24,-1,0,14,3,6,24,18,13,9,2,1,9,14,5,2,2,0,15,4,8,7,0,1
25,25020,Almatret,488,-6,-5,-1,1,0,1,-1,0,-2,-2,0,-1,-1,-2,-4,0,1,1,0,2,2,-2,-1,-2,0,1,-1,1,0,0,0,0,-1,1,0,0,0,1,0,0,0,0
25,25021,Almenar,3457,43,19,24,27,8,19,19,13,3,12,1,-10,10,2,2,8,1,-7,9,11,1,4,0,-3,8,6,7,6,-1,1,6,0,1,1,-1,1,2,6,6,5,0,0
25,25022,Alòs de Balaguer,180,-10,-3,-7,1,1,0,-1,-2,-4,1,0,-4,-1,-1,-2,1,1,-1,0,-1,-2,0,-1,-3,0,0,0,1,1,-1,0,0,0,0,1,0,0,0,0,1,0,-1
25,25023,Alpicat,3813,294,137,157,36,12,24,69,42,75,55,29,12,33,21,20,36,15,3,36,21,55,19,14,9,9,16,5,2,3,0,5,7,0,-2,1,0,4,9,5,4,2,0
25,25024,Alt Àneu,399,2,1,1,1,0,1,-1,3,3,-3,2,-2,-1,3,3,-4,1,-1,0,0,0,1,1,-1,0,1,1,-1,0,0,0,1,0,-1,0,0,0,0,1,0,0,0
25,25027,Anglesola,1283,15,10,5,22,10,12,2,15,-1,-2,0,-1,3,9,0,0,-1,-1,-1,6,-1,-2,1,0,4,8,8,0,1,0,2,3,5,0,0,0,2,5,3,0,1,0
25,25029,Arbeca,2388,12,22,-10,53,35,18,6,8,-9,14,-6,3,7,9,-1,12,-7,5,-1,-1,-8,2,1,-2,9,19,5,19,0,1,5,14,2,15,-2,1,4,5,3,4,2,0
25,25031,Arres,66,7,7,0,2,1,1,-1,0,3,3,1,1,-1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
25,25033,Artesa de Lleida,1297,32,18,14,10,7,3,7,2,13,10,-1,-1,4,0,6,9,-2,0,3,2,7,1,1,-1,2,3,1,3,1,0,2,1,1,2,1,0,0,2,0,1,0,0
25,25034,Artesa de Segre,3171,109,69,40,146,87,59,15,36,35,13,4,3,12,22,19,7,6,2,3,14,16,6,-2,1,30,42,49,20,2,1,15,26,27,14,3,1,15,16,22,6,-1,0
25,25037,"Avellanes i Santa Linya, Les",488,13,5,8,6,2,4,2,-1,5,0,6,1,0,0,1,-1,2,3,2,-1,4,1,4,-2,0,0,4,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0
25,25039,Baix Pallars,352,9,6,3,5,4,1,4,8,1,3,-2,-5,4,5,1,0,-1,-3,0,3,0,3,-1,-2,2,0,3,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
25,25040,Balaguer,13172,172,136,36,349,203,146,15,53,79,22,-13,14,18,38,67,21,-12,7,-3,15,12,1,-1,7,70,87,128,54,7,2,44,52,78,25,4,0,26,35,50,29,3,2
25,25041,Barbens,742,4,0,4,10,5,5,-8,5,-2,1,1,6,-5,2,-4,4,0,3,-3,3,2,-3,1,3,0,5,6,-1,0,0,0,3,3,-1,0,0,0,2,3,0,0,0
25,25044,Bassella,318,0,-1,1,4,3,1,-1,3,-3,1,0,1,-1,1,-1,0,0,0,0,2,-2,1,0,1,1,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0
25,25046,Belianes,556,-4,-5,1,0,-1,1,5,-1,-3,-4,-2,1,4,-2,-3,-4,-1,1,1,1,0,0,-1,0,0,3,-2,-1,0,0,0,1,-1,-1,0,0,0,2,-1,0,0,0
25,25170,Bellaguarda,365,2,0,2,4,1,3,3,0,0,-1,3,-3,0,0,1,0,2,-3,3,0,-1,-1,1,0,1,2,2,-1,0,0,0,1,1,-1,0,0,1,1,1,0,0,0
25,25047,Bellcaire d'Urgell,1319,2,0,2,8,3,5,-1,-2,-8,6,4,2,1,0,-7,5,2,-1,-2,-2,-1,1,2,3,1,2,3,2,0,0,0,1,2,0,0,0,1,1,1,2,0,0
25,25048,Bell-lloc d'Urgell,2113,61,40,21,19,16,3,18,4,25,2,-1,6,6,5,15,2,3,3,12,-1,10,0,-4,3,5,6,8,0,0,0,2,4,6,1,3,0,3,2,2,-1,-3,0
25,25050,Bellpuig,3984,148,93,55,91,61,30,29,25,32,33,-4,29,17,18,21,29,-2,10,12,7,11,4,-2,19,11,27,37,12,0,2,8,16,25,11,0,1,3,11,12,1,0,1
25,25051,Bellver de Cerdanya,1548,57,33,24,52,20,32,2,25,15,9,3,0,3,12,7,9,-2,2,-1,13,8,0,5,-2,9,20,14,7,2,0,4,9,4,2,1,0,5,11,10,5,1,0
25,25052,Bellvís,2165,156,39,117,179,49,130,17,78,36,26,-1,-3,16,14,8,1,-1,0,1,64,28,25,0,-3,12,81,43,39,-1,1,8,14,15,12,-2,1,4,67,28,27,1,0
25,25053,Benavent de Segrià,868,121,72,49,11,10,1,26,14,53,17,4,1,18,6,29,12,5,-2,8,8,24,5,-1,3,2,5,2,0,1,0,1,4,3,0,1,0,1,1,-1,0,0,0
