COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2011_SALDOTOTAL,2011_SALDOTOTAL_HOMBRES,2011_SALDOTOTAL_MUJERES,2011_SALDOEXT_TOTAL,2011_SALDOEXT_HOMBRES,2011_SALDOEXT_MUJERES,2011_SALDOTOTAL_MENORES,2011_SALDOTOTAL_ESTUDIANTES,2011_SALDOTOTAL_TRABAJADORES,2011_SALDOTOTAL_MADUREZ1,2011_SALDOTOTAL_MADUREZ2,2011_SALDOTOTAL_JUBILADOS,2011_SALDOHOMBRES_MENORES,2011_SALDOHOMBRES_ESTUDIANTES,2011_SALDOHOMBRES_TRABAJADORES,2011_SALDOHOMBRES_MADUREZ1,2011_SALDOHOMBRES_MADUREZ2,2011_SALDOHOMBRES_JUBILADOS,2011_SALDOMUJERES_MENORES,2011_SALDOMUJERES_ESTUDIANTES,2011_SALDOMUJERES_TRABAJADORES,2011_SALDOMUJERES_MADUREZ1,2011_SALDOMUJERES_MADUREZ2,2011_SALDOMUJERES_JUBILADOS,2011_SALDOEXT_MENORES,2011_SALDOEXT_ESTUDIANTES,2011_SALDOEXT_TRABAJADORES,2011_SALDOEXT_MADUREZ1,2011_SALDOEXT_MADUREZ2,2011_SALDOEXT_JUBILADOS,2011_SALDOEXT_HOMBRES_MENORES,2011_SALDOEXT_HOMBRES_ESTUDIANTES,2011_SALDOEXT_HOMBRES_TRABAJADORES,2011_SALDOEXT_HOMBRES_MADUREZ1,2011_SALDOEXT_HOMBRES_MADUREZ2,2011_SALDOEXT_HOMBRES_JUBILADOS,2011_SALDOEXT_MUJERES_MENORES,2011_SALDOEXT_MUJERES_ESTUDIANTES,2011_SALDOEXT_MUJERES_TRABAJADORES,2011_SALDOEXT_MUJERES_MADUREZ1,2011_SALDOEXT_MUJERES_MADUREZ2,2011_SALDOEXT_MUJERES_JUBILADOS
12,12125,Vall de Almonacid,289,1,0,1,2,1,1,0,3,1,0,0,-3,0,1,1,1,-2,-1,0,2,0,-1,2,-2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
12,12126,"Vall d'Uixó, la",28972,-48,-39,-9,96,41,55,15,-6,-23,-34,8,-4,9,-10,-13,-22,-2,3,6,4,-10,-12,10,-7,23,29,27,5,8,3,13,7,15,1,0,4,10,22,12,4,8,-1
12,12128,Vilafamés,1453,-19,-18,-1,-16,-10,-6,1,-5,5,-13,-2,-2,-1,0,-4,-5,-6,0,2,-5,9,-8,4,-2,0,-1,-6,-5,-2,-2,0,0,-4,-3,-2,-1,0,-1,-2,-2,0,-1
12,12132,Vilanova d'Alcolea,649,-8,-4,-4,2,1,1,-3,0,3,-6,-1,-1,-1,-2,3,-3,-1,0,-2,2,0,-3,0,-1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
12,12135,Vila-real,40933,21,-12,33,87,15,72,-43,10,-38,9,18,52,-5,-8,-37,3,15,14,-38,18,-1,6,3,38,1,43,4,3,19,8,4,8,-8,-4,7,3,-3,35,12,7,12,5
12,12136,"Vilavella, la",3376,-25,-14,-11,2,1,1,-8,0,-14,1,-3,-1,-4,-1,-4,-3,-2,0,-4,1,-10,4,-1,-1,1,0,1,1,-1,0,0,0,1,0,0,0,1,0,0,1,-1,0
12,12129,Villafranca del Cid/Vilafranca,2654,-5,5,-10,3,0,3,-5,5,7,0,0,-12,-3,5,1,2,2,-2,-2,0,6,-2,-2,-10,-4,5,-1,2,1,0,-3,2,-1,1,1,0,-1,3,0,1,0,0
12,12138,Vinaròs,22268,74,31,43,-65,-55,-10,59,3,-5,23,-1,-4,52,-3,-22,17,-7,-7,7,6,17,6,6,3,5,-14,-15,-46,0,5,10,-10,-11,-42,-5,3,-5,-4,-4,-4,5,2
12,12140,Viver,1265,-3,2,-5,-9,-6,-3,-4,-3,-10,8,7,-3,-1,-1,-7,7,4,-2,-3,-2,-3,1,3,-1,-3,-1,-6,1,-1,0,-2,-1,-4,0,0,0,-1,0,-2,1,-1,0
12,12141,Zorita del Maestrazgo,135,-1,0,-1,1,1,0,-1,2,-3,2,0,-1,-1,2,-1,2,0,-2,0,0,-2,0,0,1,0,2,-1,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0
13,13001,Abenójar,1810,0,4,-4,10,4,6,3,0,-7,0,7,-2,1,-1,0,-2,7,-2,2,1,-7,2,0,0,4,2,4,0,0,0,1,0,3,0,0,0,3,2,1,0,0,0
13,13002,Agudo,2132,15,19,-4,-1,0,-1,6,4,3,2,9,-9,6,2,2,5,8,-4,0,2,1,-3,1,-5,3,-1,0,-3,0,0,1,0,-1,0,0,0,2,-1,1,-3,0,0
13,13003,Alamillo,696,-5,-4,-1,1,1,0,-1,0,-3,0,-2,1,-1,0,0,0,-3,0,0,0,-3,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
13,13004,Albaladejo,1697,11,7,4,25,13,12,7,2,8,3,1,-11,5,3,2,0,1,-5,2,-1,6,3,0,-6,3,8,8,6,0,0,1,4,4,4,0,0,2,4,4,2,0,0
13,13005,Alcázar de San Juan,26104,335,97,238,137,57,80,78,55,90,59,23,26,41,19,2,17,3,11,37,36,88,42,20,15,40,43,20,20,8,4,25,13,7,8,1,2,15,30,13,12,7,2
13,13006,Alcoba,764,17,5,12,4,2,2,-3,7,4,-2,4,7,-2,3,1,-3,2,4,-1,4,3,1,2,3,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
13,13008,Alcubillas,707,-7,-10,3,-4,-5,1,2,0,-4,0,-1,-4,2,-1,-5,-2,-1,-3,0,1,1,2,0,-1,0,-2,-1,-1,0,0,0,-2,-1,-2,0,0,0,0,0,1,0,0
13,13009,Aldea del Rey,2202,3,3,0,16,8,8,9,2,-3,0,4,-9,4,2,2,-3,3,-5,5,0,-5,3,1,-4,5,4,2,4,1,0,2,2,2,1,1,0,3,2,0,3,0,0
13,13011,Almadén,7313,-13,-8,-5,26,17,9,-8,5,-6,-1,4,-8,-6,4,-3,-1,1,-4,-2,1,-3,0,3,-4,0,20,4,-1,2,0,0,13,2,0,1,0,0,7,2,-1,1,0
13,13012,Almadenejos,606,5,5,0,3,0,3,0,2,-4,4,2,1,-1,2,-2,2,2,2,1,0,-2,2,0,-1,0,0,-1,1,1,2,0,0,-1,0,0,1,0,0,0,1,1,1
13,13013,Almagro,8255,-10,-10,0,23,13,10,-3,-11,10,0,-6,-2,-6,-2,3,0,-2,-4,3,-9,7,0,-4,2,6,3,4,6,3,0,3,3,1,3,2,0,3,0,3,3,1,0
13,13015,Almodóvar del Campo,7511,-16,8,-24,2,0,2,10,0,-4,5,-8,-21,5,3,1,7,-5,-6,5,-3,-5,-2,-3,-15,2,3,0,-4,0,0,2,0,1,-3,-1,0,0,3,-1,-1,1,0
13,13016,Almuradiel,1023,12,5,7,4,3,1,8,2,3,-1,0,0,4,0,3,-2,1,-1,4,2,0,1,-1,1,2,1,0,0,1,0,1,0,0,1,1,0,1,1,0,-1,0,0
13,13017,Anchuras,458,-10,-8,-2,4,3,1,2,0,-2,-2,-3,-6,2,-1,-1,-2,-2,-5,0,1,-1,0,-1,-1,0,1,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0
13,13903,Arenales de San Gregorio,0,-5,-5,0,-1,-3,2,-1,3,-4,-1,-3,1,-2,3,-2,-2,-2,0,1,0,-2,1,-1,1,0,1,-1,0,-1,0,-1,1,-1,-1,-1,0,1,0,0,1,0,0
13,13018,Arenas de San Juan,1088,10,10,0,3,1,2,-3,2,8,-4,8,-1,-1,2,6,2,1,0,-2,0,2,-6,7,-1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
13,13019,Argamasilla de Alba,6681,-32,-8,-24,-59,-40,-19,-19,1,1,-12,-3,0,-5,-1,5,-7,-2,2,-14,2,-4,-5,-1,-2,-23,0,-14,-15,-8,0,-6,-5,-13,-10,-6,0,-17,5,-1,-5,-2,0
13,13020,Argamasilla de Calatrava,5536,84,29,55,14,7,7,2,20,53,8,0,-5,1,13,19,-1,-3,-2,1,7,34,9,3,-3,1,5,2,4,2,0,0,3,1,3,0,0,1,2,1,1,2,0
13,13022,Ballesteros de Calatrava,572,-11,-7,-4,-6,-4,-2,3,-4,-7,-3,-1,1,0,-2,-5,-2,0,2,3,-2,-2,-1,-1,-1,0,-2,-2,-2,-1,1,0,-2,-2,-1,0,1,0,0,0,-1,-1,0
13,13023,Bolaños de Calatrava,10619,15,-12,27,61,22,39,2,21,-16,9,-4,-2,1,12,-23,5,-6,-2,1,9,7,4,2,0,15,17,14,12,0,0,9,6,1,6,-1,0,6,11,13,6,1,0
13,13025,Cabezarados,392,5,2,3,1,1,0,2,4,0,-2,0,1,2,2,-1,-2,0,1,0,2,1,0,0,0,0,-1,0,2,0,0,0,0,0,1,0,0,0,-1,0,1,0,0
13,13026,Cabezarrubias del Puerto,667,11,9,2,4,1,3,3,3,2,0,2,2,3,1,3,1,0,2,0,2,-1,-1,2,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1
13,13027,Calzada de Calatrava,4754,21,12,9,16,9,7,8,0,2,9,5,-3,6,1,3,2,0,-1,2,-1,-1,7,5,-2,2,4,6,4,0,0,1,3,4,1,0,0,1,1,2,3,0,0
13,13028,Campo de Criptana,13762,-154,-99,-55,-90,-69,-21,-12,-33,-72,-32,-10,3,-10,-18,-44,-23,-5,0,-2,-15,-28,-9,-5,3,-1,-13,-48,-23,-8,1,-3,-10,-34,-19,-6,1,2,-3,-14,-4,-2,0
13,13029,Cañada de Calatrava,82,3,2,1,2,1,1,1,-2,-2,2,4,0,1,0,-2,2,1,0,0,-2,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
13,13031,Carrión de Calatrava,2629,7,-7,14,-14,-13,-1,5,-1,1,-6,1,5,5,-1,-4,-10,0,2,0,0,5,4,1,3,-2,0,-6,-3,-3,0,-2,0,-5,-3,-3,0,0,0,-1,0,0,0
13,13033,Castellar de Santiago,2242,3,4,-1,10,3,7,-8,2,7,11,3,-11,-6,-2,8,8,1,-4,-2,4,-1,3,2,-7,0,5,1,2,2,0,0,0,1,1,1,0,0,5,0,1,1,0
13,13038,Chillón,2347,6,-4,10,4,1,3,4,4,-7,-3,2,3,-1,2,-5,-2,0,1,5,2,-2,-1,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
13,13034,Ciudad Real,61138,16,39,-23,-52,-27,-25,-14,-20,1,82,-38,29,12,2,2,52,-34,10,-26,-22,-1,30,-4,19,11,4,-21,-22,-23,-10,15,-5,-13,-10,-13,-4,-4,9,-8,-12,-10,-6
13,13035,Corral de Calatrava,1301,-18,-13,-5,2,1,1,-2,-2,-11,-1,-2,0,-3,-1,-8,-1,-1,1,1,-1,-3,0,-1,-1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
13,13037,Cózar,1320,3,4,-1,13,9,4,2,-4,0,8,0,-4,2,-2,3,2,0,-2,0,-2,-3,6,0,-2,2,2,4,5,0,0,2,1,3,3,0,0,0,1,1,2,0,0
13,13039,Daimiel,17202,-11,-10,-1,18,3,15,16,-5,-36,2,7,4,17,-4,-27,2,1,2,-1,-1,-9,0,6,2,-1,11,0,-1,8,2,-3,2,-2,2,3,1,2,9,2,-3,5,1
13,13044,Fuente el Fresno,3460,-16,-1,-15,-6,-2,-4,-1,6,-11,-3,-6,-1,-5,6,-1,2,-2,0,4,0,-10,-5,-4,-1,1,2,-8,1,-3,0,0,1,-4,3,-2,0,1,1,-4,-2,-1,0
13,13045,Granátula de Calatrava,1005,-17,-8,-9,5,3,2,-2,1,0,-8,0,-8,0,-1,3,-5,0,-5,-2,2,-3,-3,0,-3,2,2,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0
13,13046,Guadalmez,1091,21,11,10,3,1,2,5,0,3,4,2,6,2,1,1,1,1,4,3,-1,2,3,1,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
13,13047,Herencia,7041,108,48,60,90,38,52,44,14,21,14,11,5,21,4,8,9,6,1,23,10,13,5,5,4,23,20,19,16,9,1,10,8,7,9,4,0,13,12,12,7,5,1
13,13049,Horcajo de los Montes,1100,-7,-4,-3,4,2,2,9,0,-3,1,-8,-6,3,1,-3,1,-5,-1,6,-1,0,0,-3,-5,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
13,13904,Llanos del Caudillo,0,-15,-5,-10,-6,-3,-3,-11,-2,0,-2,0,0,-5,-1,3,-2,0,0,-6,-1,-3,0,0,0,-6,1,0,-1,0,0,-3,1,0,-1,0,0,-3,0,0,0,0,0
13,13052,Malagón,8059,54,30,24,18,8,10,28,-1,0,11,17,-7,16,-2,4,2,9,-2,12,1,-4,9,8,-5,14,0,-1,3,0,1,9,-2,1,-1,1,0,5,2,-2,4,-1,1
13,13053,Manzanares,18222,-26,2,-28,48,22,26,-18,12,2,-11,-1,-12,0,9,0,-1,-1,-5,-18,3,2,-10,0,-7,15,15,1,13,2,1,10,8,-6,10,1,-1,5,7,7,3,1,2
13,13054,Membrilla,6600,1,1,0,17,12,5,2,3,-14,7,0,3,4,3,-7,1,0,0,-2,0,-7,6,0,3,-1,6,5,4,3,0,1,5,2,2,2,0,-2,1,3,2,1,0
13,13055,Mestanza,941,-5,2,-7,-4,-3,-1,0,6,-2,-3,-1,-5,-2,5,1,-2,0,0,2,1,-3,-1,-1,-5,0,0,-2,-1,0,-1,0,0,-1,-1,0,-1,0,0,-1,0,0,0
13,13056,Miguelturra,9617,116,66,50,17,7,10,27,-7,33,35,13,10,17,-6,24,19,8,3,10,-1,9,16,5,7,4,2,4,2,6,-1,3,0,0,4,1,-1,1,2,4,-2,5,0
13,13057,Montiel,1721,-5,0,-5,-11,-6,-5,2,-4,-6,0,3,-1,3,1,-3,-4,1,1,-1,-5,-3,4,2,-2,-1,-1,-5,-1,-3,0,-1,-1,-2,-1,-1,0,0,0,-3,0,-2,0
13,13058,Moral de Calatrava,5202,1,20,-19,14,10,4,3,-7,2,10,4,-11,3,3,6,8,4,-4,0,-10,-4,2,0,-7,5,1,4,3,2,-1,4,1,3,3,0,-1,1,0,1,0,2,0
13,13059,Navalpino,318,0,1,-1,2,1,1,1,1,-1,0,0,-1,0,1,0,0,0,0,1,0,-1,0,0,-1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1
13,13061,Pedro Muñoz,7192,24,3,21,49,19,30,-1,17,7,1,7,-6,-3,-4,8,2,2,-1,2,21,-1,-1,5,-5,8,16,10,10,1,3,6,3,3,6,0,1,2,13,7,4,1,2
13,13063,Piedrabuena,5036,-9,-8,-1,10,5,5,-2,-2,3,-12,10,-6,-1,-2,0,-9,6,-2,-1,0,3,-3,4,-4,4,1,2,0,2,1,2,1,0,0,1,1,2,0,2,0,1,0
13,13064,Poblete,803,51,10,41,3,-1,4,-3,15,23,2,2,7,-10,4,9,1,-1,3,7,11,14,1,3,4,0,3,1,-1,0,0,0,0,-1,0,0,0,0,3,2,-1,0,0
13,13065,Porzuna,3984,18,3,15,24,11,13,15,-8,12,1,3,-6,5,-5,1,3,0,-2,10,-3,11,-2,3,-4,6,2,10,4,2,0,3,0,7,0,1,0,3,2,3,4,1,0
13,13066,Pozuelo de Calatrava,2522,78,33,45,19,7,12,23,18,6,17,13,0,7,10,1,7,10,-2,16,8,5,10,3,2,9,3,2,5,-1,1,5,2,-1,2,-1,0,4,1,3,3,0,1
13,13067,"Pozuelos de Calatrava, Los",566,11,10,1,1,-1,2,1,-1,-1,4,6,2,2,1,0,1,4,2,-1,-2,-1,3,2,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,1,1,0,0
13,13068,Puebla de Don Rodrigo,1327,-16,-16,0,3,1,2,3,-5,0,-4,0,-10,2,-4,-4,-3,-1,-6,1,-1,4,-1,1,-4,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
13,13069,Puebla del Príncipe,1094,-3,-3,0,2,1,1,1,0,1,-2,0,-2,0,0,-1,-1,0,-1,1,0,2,-1,0,-1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
13,13070,Puerto Lápice,1041,8,5,3,5,1,4,-1,6,-1,4,-1,0,-1,3,1,2,-1,1,0,3,-2,2,0,-1,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3,0,0
13,13071,Puertollano,50367,-113,-93,-20,-14,-52,38,38,2,-148,12,-1,-16,20,-12,-86,-6,-2,-7,18,14,-62,18,1,-9,35,17,-42,-15,-13,1,17,6,-41,-22,-13,0,18,11,-1,7,0,1
13,13072,Retuerta del Bullaque,1049,-29,-13,-16,7,5,2,-2,-4,0,-17,-4,0,0,-2,1,-7,-3,-1,-2,-2,-1,-10,-1,1,2,2,4,-1,0,0,1,0,4,0,0,0,1,2,0,-1,0,0
13,13901,"Robledo, El",1131,-10,0,-10,9,4,5,-2,2,-10,2,-1,-2,1,0,-5,-1,4,0,-3,2,-5,3,-5,-2,2,1,4,2,0,0,2,0,2,0,0,0,0,1,2,2,0,0
13,13902,Ruidera,610,-6,-5,-1,3,1,2,-3,0,-6,3,3,-2,-1,-1,-6,4,1,-2,-2,1,0,-1,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1
13,13074,San Carlos del Valle,1251,8,6,2,6,3,3,-2,-3,-1,-2,3,13,-2,-1,0,0,2,7,0,-2,-1,-2,1,6,4,0,2,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0
13,13076,Santa Cruz de los Cáñamos,661,15,7,8,2,1,1,4,4,5,0,4,-2,1,3,2,1,1,-1,3,1,3,-1,3,-1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
13,13077,Santa Cruz de Mudela,4843,-31,-12,-19,-4,-4,0,-9,-7,-2,-5,-1,-7,-4,-5,-1,-4,5,-3,-5,-2,-1,-1,-6,-4,0,-2,1,-2,-2,1,0,-1,-1,-1,-1,0,0,-1,2,-1,-1,1
13,13078,Socuéllamos,11228,100,69,31,135,73,62,27,44,-10,40,-7,6,16,30,1,29,-8,2,11,14,-11,11,1,4,22,34,42,28,4,3,11,19,29,17,-5,1,11,15,13,11,9,2
13,13079,"Solana, La",14960,-40,-31,-9,-28,-26,-2,-1,4,-35,-8,-11,10,-5,4,-14,-11,-11,6,4,0,-21,3,0,4,-1,7,-20,-10,-6,0,-3,4,-14,-11,-3,0,2,3,-6,1,-3,0
13,13081,Terrinches,978,-17,-6,-11,2,1,1,-2,-5,-3,-3,-1,-2,1,-2,-2,-2,1,-2,-3,-3,-1,-1,-2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
13,13082,Tomelloso,29255,48,-22,70,139,45,94,10,46,-23,-6,1,8,-7,11,-20,-10,-8,6,17,35,-3,4,9,2,22,76,18,9,8,2,5,31,15,-7,-1,1,17,45,3,16,9,1
13,13083,Torralba de Calatrava,2934,16,6,10,6,0,6,13,19,-17,-11,10,3,3,3,-4,-7,8,4,10,16,-13,-4,2,-1,2,5,0,0,-1,0,0,1,0,0,-1,0,2,4,0,0,0,0
13,13084,Torre de Juan Abad,1438,-6,1,-7,3,4,-1,-5,0,0,3,-1,-4,-1,1,0,2,0,-1,-4,-1,0,1,-1,-3,-2,3,1,1,0,0,0,2,1,1,0,0,-2,1,0,0,0,0
13,13085,Torrenueva,3264,11,9,2,10,9,1,-1,-1,1,11,-3,4,3,0,-3,9,-2,3,-4,-1,4,2,-1,1,2,1,3,4,0,0,2,0,3,4,0,0,0,1,0,0,0,0
13,13087,Valdepeñas,26370,46,32,14,77,33,44,-2,-3,56,15,9,-30,9,-19,37,16,4,-13,-11,16,19,-1,5,-17,7,27,43,1,-3,1,0,7,32,-2,-5,1,7,20,11,3,2,0
13,13089,Villahermosa,2719,19,-1,20,0,1,-1,-5,2,-2,0,6,18,-3,-2,-2,0,4,2,-2,4,0,0,2,16,0,1,0,-2,1,0,0,1,1,-2,1,0,0,0,-1,0,0,0
13,13091,Villamayor de Calatrava,649,-18,-11,-7,2,1,1,0,-2,-6,-7,-4,1,-3,-2,-5,-1,-1,1,3,0,-1,-6,-3,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
13,13092,Villanueva de la Fuente,2748,-50,-23,-27,-20,-16,-4,-16,-6,-23,-4,0,0,-7,-2,-16,1,2,0,-9,-4,-7,-5,-2,0,-5,-2,-7,-2,-4,0,-5,-1,-7,-1,-2,0,0,-1,0,-1,-2,0
13,13093,Villanueva de los Infantes,5801,-26,-22,-4,31,11,20,4,-11,-8,-1,-4,-7,1,-7,-7,-4,-1,-5,3,-4,-1,3,-3,-2,5,9,6,6,5,1,1,2,4,0,4,1,4,7,2,6,1,0
13,13096,Villarrubia de los Ojos,9608,10,-13,23,74,34,40,15,11,-7,-17,0,2,-2,1,-1,-10,-3,-1,17,10,-6,-7,3,3,26,20,10,6,6,0,7,10,8,4,2,0,19,10,2,2,4,0
13,13097,Villarta de San Juan,2915,-27,-16,-11,16,7,9,-9,4,-15,2,-3,-3,-8,2,-3,1,-3,-3,-1,2,-12,1,0,0,1,4,8,3,0,0,0,2,3,2,0,0,1,2,5,1,0,0
13,13098,Viso del Marqués,3094,-8,-4,-4,5,0,5,8,-7,-20,9,1,0,3,-2,-15,8,0,2,5,-5,-5,1,1,-2,3,2,-3,1,2,0,0,1,-2,0,1,0,3,1,-1,1,1,0
14,14001,Adamuz,4453,-13,-4,-9,0,-2,2,-7,3,-2,-2,-3,-1,-1,3,1,-1,-5,0,-6,0,-3,-1,2,-1,0,-1,0,-1,0,2,0,-1,-1,-1,0,1,0,0,1,0,0,1
14,14002,Aguilar de la Frontera,13416,29,23,6,20,11,9,-1,8,-9,-1,-2,30,-1,10,-1,-2,4,12,0,-2,-8,1,-6,18,3,14,4,2,-5,1,3,6,1,2,-1,0,0,8,3,0,-4,1
14,14003,Alcaracejos,1474,37,17,20,2,1,1,6,3,1,5,11,11,2,0,0,1,7,7,4,3,1,4,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
14,14004,Almedinilla,2555,21,3,18,7,2,5,13,-3,6,-1,2,5,6,0,0,-4,1,0,7,-3,6,3,1,5,4,0,1,1,1,0,2,-1,0,0,1,0,2,1,1,1,0,0
14,14005,Almodóvar del Río,7144,20,42,-22,12,6,6,-4,16,-5,-5,13,1,2,13,13,-3,13,1,-6,3,-18,-2,0,0,2,2,1,6,0,0,0,2,0,3,0,0,2,0,1,3,0,0
14,14006,Añora,1631,5,11,-6,-1,0,-1,7,0,-3,4,-2,-1,6,1,-1,4,0,1,1,-1,-2,0,-2,-2,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1
14,14007,Baena,19712,-28,12,-40,65,45,20,-11,15,-19,-19,1,5,-3,19,0,-8,1,7,-8,-4,-19,-11,0,-2,5,31,19,9,0,1,2,26,15,4,-2,0,3,5,4,5,2,1
14,14008,Belalcázar,3835,51,30,21,7,3,4,15,6,5,17,7,0,4,4,2,10,3,6,11,2,3,7,4,-6,1,1,3,1,1,0,0,0,1,1,1,0,1,1,2,0,0,0
14,14009,Belmez,3992,5,4,1,9,3,6,11,-2,-5,-1,1,-2,6,1,-7,-1,1,2,5,-3,2,0,0,-4,2,5,2,0,0,0,0,3,0,0,0,0,2,2,2,0,0,0
14,14010,Benamejí,4763,15,-5,20,-4,-3,-1,7,1,-1,-2,-3,12,1,-1,-2,-4,-2,2,6,2,1,2,-1,10,0,2,-6,-1,1,0,0,2,-5,-1,1,0,0,0,-1,0,0,0
14,14012,Bujalance,8156,-23,-17,-6,13,7,6,2,0,-17,-1,0,-8,1,1,-13,-3,3,-4,1,-1,-4,2,-3,-4,4,1,10,0,-2,0,3,1,5,-1,-1,0,1,0,5,1,-1,0
14,14013,Cabra,20744,-82,-29,-53,29,13,16,-18,-10,-43,-18,9,4,-10,5,-32,-2,4,11,-8,-15,-11,-16,5,-7,5,5,7,4,5,3,4,-2,6,2,0,3,1,7,1,2,5,0
14,14014,Cañete de las Torres,3385,-8,-4,-4,7,3,4,-7,2,-4,-2,4,1,-4,0,-2,0,1,0,-3,2,-2,-2,3,1,1,0,4,2,0,0,2,0,0,1,0,0,-1,0,4,1,0,0
14,14015,Carcabuey,2888,24,19,5,23,22,1,-1,5,15,7,2,-5,0,4,8,7,0,0,-1,1,7,0,2,-5,0,5,8,10,0,0,0,5,8,9,0,0,0,0,0,1,0,0
14,14017,"Carlota, La",10336,79,38,41,15,6,9,-2,12,47,5,8,3,-3,14,13,8,3,1,1,-2,34,-3,5,2,0,6,3,4,2,0,0,0,0,5,1,0,0,6,3,-1,1,0
14,14018,"Carpio, El",4509,-37,-20,-17,0,-1,1,-8,-4,-10,-5,-5,-5,0,-6,-8,-2,-2,-1,-8,2,-2,-3,-3,-4,0,-1,2,-1,0,0,0,-1,1,-1,0,0,0,0,1,0,0,0
14,14019,Castro del Río,8023,16,6,10,6,-3,9,9,-5,-3,11,2,0,3,0,-3,3,2,1,6,-5,0,8,0,-1,3,4,1,-4,0,0,2,2,-3,-4,0,0,1,2,4,0,0,0
14,14020,Conquista,508,1,6,-5,3,1,2,0,0,3,-2,0,1,0,0,2,0,2,2,0,0,1,-2,-2,-1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
14,14021,Córdoba,311708,273,37,236,692,280,412,210,10,9,78,-2,-54,112,-4,-70,17,-7,-21,98,14,79,61,5,-33,105,187,189,71,70,14,50,80,68,23,22,5,55,107,121,48,48,9
14,14022,Doña Mencía,4955,-20,-9,-11,3,2,1,-6,-3,-8,2,0,-6,-2,-3,1,0,0,-4,-4,0,-9,2,0,-2,-1,2,1,2,0,-1,0,2,1,0,0,-1,-1,0,0,2,0,0
14,14023,Dos Torres,2602,-25,-15,-10,5,2,3,-1,-11,-11,-4,0,3,1,-8,-8,-1,1,0,-2,-3,-3,-3,-1,3,1,1,1,0,0,2,1,0,0,0,0,1,0,1,1,0,0,1
14,14024,Encinas Reales,2395,-14,3,-17,1,2,-1,-1,-2,3,-4,-3,-8,2,4,1,1,-2,-4,-3,-6,2,-5,-1,-4,1,1,-1,0,0,0,2,1,-1,0,0,0,-1,0,0,0,0,0
14,14025,Espejo,3998,3,-7,10,13,6,7,1,6,-7,-5,7,1,1,1,-6,-5,3,-1,0,5,-1,0,4,2,6,4,2,2,-1,0,4,2,1,0,-1,0,2,2,1,2,0,0
14,14026,Espiel,2415,5,8,-3,2,-1,3,12,4,-9,-2,0,-1,4,5,-3,-4,2,2,8,-1,-6,2,-2,-3,0,2,0,0,-1,0,-1,1,-1,0,-1,0,1,1,1,0,0,0
14,14027,Fernán-Núñez,9491,31,38,-7,7,2,5,18,10,16,0,-7,-10,7,13,12,3,-2,1,11,-3,4,-3,-5,-11,3,2,0,2,0,0,2,1,-1,0,0,0,1,1,1,2,0,0
14,14029,Fuente Obejuna,6032,27,11,16,3,1,2,6,15,9,3,2,-7,3,11,4,-1,0,-4,3,4,5,4,2,-3,3,0,0,-1,1,0,1,0,0,-1,1,0,2,0,0,0,0,0
14,14030,Fuente Palmera,9849,57,32,25,32,19,13,17,20,15,5,-6,9,6,5,15,8,-3,3,11,15,0,-3,-3,6,13,8,5,5,1,0,8,3,4,3,1,0,5,5,1,2,0,0
14,14031,Fuente-Tójar,848,-8,-3,-5,2,2,0,-1,1,-4,6,-2,-8,-1,0,-3,4,0,-3,0,1,-1,2,-2,-5,0,1,0,3,0,-2,0,1,0,2,0,-1,0,0,0,1,0,-1
